ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;73;0;72;0;0;0;72;0;0.005214285714285715;0.002871428571428571
2;9;16000;16000;185;0;63;0;0;0;63;0;0.0115625;0.0025125
3;8;27000;27000;1819;0;37;6;0;0;37;6;0.06737037037037037;0.001488888888888889
4;7;37000;37000;13163;0;27;53;4;0;27;49;0.3557567567567568;0.0010864864864864863
5;6;45000;45000;2027;0;23;9;1;0;23;8;0.04504444444444444;0.0008933333333333334
6;5;46000;46000;4449;0;22;19;-1;0;22;20;0.09671739130434782;0.0008739130434782608
7;4;49000;49000;4865;0;21;19;-5;0;21;24;0.09928571428571428;0.0008204081632653061
8;3;49000;49000;6439;0;21;35;13;0;21;22;0.13140816326530613;0.0008204081632653061
9;2;50000;50000;1447;1;20;11;0;0;20;11;0.02894;0.000804
10;1;60000;60000;2744;4;17;20;8;0;17;12;0.045733333333333334;0.00067
;;1000000;;;;;172;;;;152;0.8870329594745588;0.012841366650146152;0.899874326124705
;;;;;;;0.11627906976744186;;;;;
