ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;675;0;59;0;0;0;59;0;0.039705882352941174;0.002364705882352941
2;9;58000;58000;6913;0;18;6;-1;0;18;7;0.1191896551724138;0.000693103448275862
3;8;59000;59000;19643;0;17;19;1;0;17;18;0.3329322033898305;0.0006813559322033898
4;7;64000;64000;1723;0;16;1;-3;0;16;4;0.026921875;0.000628125
5;6;71000;71000;4322;0;15;3;-1;0;15;4;0.060873239436619715;0.0005661971830985916
6;5;82000;82000;11503;0;12;23;3;0;12;20;0.14028048780487806;0.0004902439024390243
7;4;86000;86000;8416;0;12;12;0;0;12;12;0.09786046511627906;0.00046744186046511623
8;3;92000;92000;3020;1;11;11;5;0;11;6;0.03282608695652174;0.0004369565217391304
9;2;93000;93000;2740;1;11;10;5;0;11;5;0.029462365591397848;0.000432258064516129
10;1;96000;96000;1219;1;11;1;1;0;11;0;0.012697916666666666;0.00041874999999999996
;;1000000;;;;;86;;;;76;0.8927501774875486;0.007179137795090185;0.8999293152826388
;;;;;;;0.11627906976744186;;;;;
