ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;294;0;100;0;0;0;100;0;0.0294;0.004019999999999999
2;19;17000;17000;276;0;59;0;0;0;59;0;0.01623529411764706;0.002364705882352941
3;18;18000;18000;108;0;56;0;0;0;56;0;0.006;0.0022333333333333333
4;17;21000;21000;1022;0;48;7;-1;0;48;8;0.048666666666666664;0.0019142857142857143
5;16;26000;26000;5851;0;39;49;3;0;39;46;0.22503846153846155;0.001546153846153846
6;15;27000;27000;673;0;38;1;1;0;38;0;0.024925925925925924;0.001488888888888889
7;14;29000;29000;372;0;35;0;0;0;35;0;0.012827586206896552;0.001386206896551724
8;13;32000;32000;346;0;32;0;0;0;32;0;0.0108125;0.00125625
9;12;36000;36000;1589;0;28;8;0;0;28;8;0.04413888888888889;0.0011166666666666666
10;11;48000;48000;1957;0;21;13;0;0;21;13;0.04077083333333333;0.0008374999999999999
11;10;49000;49000;1066;0;21;8;0;0;21;8;0.021755102040816328;0.0008204081632653061
12;9;51000;51000;704;0;20;5;1;0;20;4;0.013803921568627451;0.0007882352941176471
13;8;53000;53000;1515;0;19;8;-2;0;19;10;0.028584905660377358;0.0007584905660377359
14;7;55000;55000;1401;0;19;8;-2;0;19;10;0.025472727272727272;0.0007309090909090909
15;6;73000;73000;66;0;14;1;0;0;14;1;0.0009041095890410959;0.0005506849315068494
16;5;81000;81000;881;0;13;4;1;0;13;3;0.010876543209876544;0.0004962962962962963
17;4;94000;94000;5587;0;11;38;3;0;11;35;0.059436170212765954;0.00042765957446808513
18;3;99000;99000;13206;0;10;60;0;0;10;60;0.1333939393939394;0.0004060606060606061
19;2;99000;99000;2196;0;10;8;0;0;11;8;0.02218181818181818;0.0004060606060606061
20;1;100000;100000;10052;0;10;46;5;0;10;41;0.10052;0.000402
;;1000000;;;;;264;;;;255;0.8757453938078095;0.02395079635695534;0.8996961901647648
;;;;;;;0.03409090909090909;;;;;
