ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;794;0;56;0;0;0;56;0;0.04411111111111111;0.0022333333333333333
2;13;26000;26000;2557;0;39;5;0;0;39;5;0.09834615384615385;0.001546153846153846
3;12;50000;50000;1055;0;20;0;-4;0;20;4;0.0211;0.000804
4;11;51000;51000;4362;0;20;8;0;0;20;8;0.08552941176470588;0.0007882352941176471
5;10;52000;52000;1256;0;20;0;0;0;20;0;0.024153846153846154;0.000773076923076923
6;9;53000;53000;192;0;19;0;0;0;19;0;0.0036226415094339623;0.0007584905660377359
7;8;54000;54000;542;0;19;0;0;0;19;0;0.010037037037037037;0.0007444444444444445
8;7;55000;55000;19503;0;18;56;19;0;18;37;0.3546;0.0007309090909090909
9;6;55000;55000;5459;0;18;14;5;0;19;9;0.09925454545454546;0.0007309090909090909
10;5;56000;56000;3714;0;18;12;2;0;18;10;0.06632142857142857;0.0007178571428571428
11;4;60000;60000;1606;0;17;7;6;0;17;1;0.026766666666666668;0.00067
12;3;74000;74000;587;0;14;1;0;0;14;1;0.007932432432432433;0.0005432432432432432
13;2;77000;77000;623;0;13;3;2;0;13;1;0.008090909090909091;0.0005220779220779221
14;1;98000;98000;3727;0;11;11;3;0;11;8;0.03803061224489796;0.00041020408163265306
;;1000000;;;;;117;;;;84;0.8878967958831683;0.011972934978793074;0.8998697308619613
;;;;;;;0.28205128205128205;;;;;
