ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;144;0;100;0;0;0;100;0;0.0144;0.004019999999999999
2;13;19000;19000;1037;0;53;6;0;0;53;6;0.05457894736842105;0.0021157894736842106
3;12;27000;27000;2503;0;37;10;-1;0;37;11;0.0927037037037037;0.001488888888888889
4;11;35000;35000;6856;0;29;31;1;0;29;30;0.19588571428571427;0.0011485714285714285
5;10;37000;37000;360;0;27;0;0;0;27;0;0.00972972972972973;0.0010864864864864863
6;9;48000;48000;77;0;21;0;-1;0;21;1;0.0016041666666666667;0.0008374999999999999
7;8;50000;50000;961;0;20;3;-3;0;20;6;0.01922;0.000804
8;7;54000;54000;15349;0;19;72;20;0;19;52;0.28424074074074074;0.0007444444444444445
9;6;55000;55000;1166;0;18;8;0;0;18;8;0.0212;0.0007309090909090909
10;5;66000;66000;9;0;15;0;0;0;15;0;0.00013636363636363637;0.0006090909090909092
11;4;70000;70000;220;0;14;0;-1;0;14;1;0.003142857142857143;0.0005742857142857142
12;3;78000;78000;3533;0;13;12;2;0;13;10;0.045294871794871794;0.0005153846153846154
13;2;82000;82000;2744;0;12;3;1;0;12;2;0.03346341463414634;0.0004902439024390243
14;1;87000;87000;9449;1;12;31;3;0;12;28;0.10860919540229885;0.00046206896551724135
;;1000000;;;;;176;;;;155;0.884209705105514;0.015627663919702054;0.899837369025216
;;;;;;;0.11931818181818182;;;;;
