ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;21000;21000;324;0;48;0;0;0;48;0;0.015428571428571429;0.0019142857142857143
2;13;23000;23000;403;0;44;0;0;0;44;0;0.017521739130434782;0.0017478260869565217
3;12;28000;28000;2395;0;36;3;0;0;36;3;0.08553571428571428;0.0014357142857142856
4;11;34000;34000;1647;0;30;5;0;0;30;5;0.04844117647058824;0.0011823529411764705
5;10;35000;35000;2649;0;29;2;0;0;29;2;0.07568571428571429;0.0011485714285714285
6;9;59000;59000;19968;0;17;57;0;0;17;57;0.3384406779661017;0.0006813559322033898
7;8;63000;63000;616;0;16;1;0;0;16;1;0.009777777777777778;0.0006380952380952382
8;7;65000;65000;3929;0;16;11;1;0;16;10;0.060446153846153844;0.0006184615384615384
9;6;75000;75000;1043;0;14;6;2;0;14;4;0.013906666666666666;0.000536
10;5;82000;82000;4981;0;13;14;-4;0;13;18;0.06074390243902439;0.0004902439024390243
11;4;83000;83000;560;0;13;1;-1;0;13;2;0.006746987951807229;0.00048433734939759034
12;3;93000;93000;4105;0;11;11;-1;0;11;12;0.044139784946236556;0.000432258064516129
13;2;94000;94000;5855;1;11;16;3;0;11;13;0.062287234042553194;0.00042765957446808513
14;1;96000;96000;4667;1;11;14;3;0;11;11;0.048614583333333336;0.00041874999999999996
;;1000000;;;;;141;;;;138;0.8877166845706779;0.012155912056285417;0.8998725966269633
;;;;;;;0.02127659574468085;;;;;
