ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;264;0;56;0;0;0;56;0;0.014666666666666666;0.0022333333333333333
2;19;20000;20000;812;0;50;0;0;0;50;0;0.0406;0.0020099999999999996
3;18;24000;24000;5012;0;42;8;8;0;42;0;0.20883333333333334;0.0016749999999999998
4;17;27000;27000;177;0;38;0;0;0;38;0;0.006555555555555556;0.001488888888888889
5;16;29000;29000;2230;0;35;13;0;0;35;13;0.07689655172413794;0.001386206896551724
6;15;33000;33000;203;0;31;0;0;0;31;0;0.006151515151515152;0.0012181818181818183
7;14;34000;34000;1453;0;30;4;0;0;30;4;0.04273529411764706;0.0011823529411764705
8;13;35000;35000;969;0;29;4;1;0;29;3;0.027685714285714286;0.0011485714285714285
9;12;43000;43000;2184;0;24;12;-1;0;24;13;0.05079069767441861;0.0009348837209302325
10;11;50000;50000;1591;0;20;7;3;0;20;4;0.03182;0.000804
11;10;58000;58000;5542;0;17;24;-7;0;17;31;0.09555172413793103;0.000693103448275862
12;9;64000;64000;2826;0;16;16;1;0;16;15;0.04415625;0.000628125
13;8;65000;65000;7569;0;15;47;5;0;16;42;0.11644615384615385;0.0006184615384615384
14;7;66000;66000;2920;0;15;15;2;0;15;13;0.04424242424242424;0.0006090909090909092
15;6;74000;74000;179;0;14;0;0;0;14;0;0.0024189189189189188;0.0005432432432432432
16;5;86000;86000;1232;0;12;3;-3;0;12;6;0.014325581395348837;0.00046744186046511623
17;4;89000;89000;2946;1;11;13;5;0;11;8;0.03310112359550562;0.00045168539325842697
18;3;93000;93000;473;1;11;0;0;0;11;0;0.005086021505376344;0.000432258064516129
19;2;97000;97000;906;1;11;3;-1;0;11;4;0.00934020618556701;0.00041443298969072163
20;1;98000;98000;881;1;10;1;0;0;10;1;0.008989795918367348;0.00041020408163265306
;;1000000;;;;;170;;;;157;0.8803935282545816;0.019349465556268496;0.8997429938108501
;;;;;;;0.07647058823529412;;;;;
