ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;888;0;100;0;0;0;100;0;0.0888;0.004019999999999999
2;19;14000;14000;763;0;72;0;0;0;72;0;0.0545;0.002871428571428571
3;18;15000;15000;350;0;67;0;0;0;67;0;0.023333333333333334;0.00268
4;17;20000;20000;1129;0;50;7;0;0;50;7;0.05645;0.0020099999999999996
5;16;28000;28000;615;0;36;2;0;0;36;2;0.021964285714285714;0.0014357142857142856
6;15;30000;30000;781;0;34;2;0;0;34;2;0.026033333333333332;0.00134
7;14;37000;37000;96;0;28;0;0;0;28;0;0.0025945945945945945;0.0010864864864864863
8;13;39000;39000;495;0;26;0;-4;0;26;4;0.012692307692307692;0.0010307692307692307
9;12;39000;39000;1945;0;26;10;4;0;26;6;0.04987179487179487;0.0010307692307692307
10;11;40000;40000;460;0;25;0;-1;0;25;1;0.0115;0.0010049999999999998
11;10;49000;49000;1766;0;21;10;1;0;21;9;0.03604081632653061;0.0008204081632653061
12;9;50000;50000;6268;0;20;31;1;0;20;30;0.12536;0.000804
13;8;61000;61000;1589;0;17;6;-3;0;17;9;0.026049180327868852;0.000659016393442623
14;7;64000;64000;1715;0;16;8;-2;0;16;10;0.026796875;0.000628125
15;6;69000;69000;6396;0;15;29;3;0;15;26;0.09269565217391304;0.0005826086956521739
16;5;74000;74000;1707;0;14;8;5;0;14;3;0.023067567567567566;0.0005432432432432432
17;4;81000;81000;3743;0;13;15;-5;0;13;20;0.04620987654320988;0.0004962962962962963
18;3;86000;86000;4871;0;12;22;0;0;12;22;0.05663953488372093;0.00046744186046511623
19;2;91000;91000;131;0;11;1;0;0;11;1;0.0014395604395604396;0.0004417582417582418
20;1;94000;94000;8768;1;11;49;9;0;11;40;0.09327659574468085;0.00042765957446808513
;;1000000;;;;;200;;;;192;0.8753153085467018;0.024380725273758886;0.8996960338204607
;;;;;;;0.04;;;;;
