ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;386;0;84;0;0;0;84;0;0.03216666666666667;0.0033499999999999997
2;13;13000;13000;831;0;77;0;0;0;77;0;0.06392307692307693;0.003092307692307692
3;12;14000;14000;115;0;72;0;0;0;72;0;0.008214285714285714;0.002871428571428571
4;11;16000;16000;72;0;63;0;0;0;63;0;0.0045;0.0025125
5;10;27000;27000;2832;0;37;18;1;0;37;17;0.10488888888888889;0.001488888888888889
6;9;30000;30000;2072;0;34;15;1;0;34;14;0.06906666666666667;0.00134
7;8;32000;32000;2361;0;32;16;0;0;32;16;0.07378125;0.00125625
8;7;38000;38000;1447;0;27;13;4;0;26;9;0.03807894736842105;0.0010578947368421053
9;6;38000;38000;8636;0;26;82;3;0;26;79;0.22726315789473683;0.0010578947368421053
10;5;39000;39000;431;0;26;3;0;0;26;3;0.01105128205128205;0.0010307692307692307
11;4;65000;65000;7944;0;16;44;-1;0;16;45;0.12221538461538461;0.0006184615384615384
12;3;68000;68000;1120;0;15;6;2;0;15;4;0.01647058823529412;0.0005911764705882353
13;2;97000;97000;635;0;11;2;2;0;10;0;0.006546391752577319;0.00041443298969072163
14;1;97000;97000;9744;1;10;42;-4;0;10;46;0.10045360824742268;0.00041443298969072163
;;1000000;;;;;241;;;;233;0.8786201950247036;0.021096437845509807;0.8997166328702134
;;;;;;;0.03319502074688797;;;;;
