ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1494;0;72;0;0;0;72;0;0.10671428571428572;0.002871428571428571
2;7;28000;28000;2247;0;36;0;0;0;36;0;0.08025;0.0014357142857142856
3;6;36000;36000;503;0;28;0;0;0;28;0;0.013972222222222223;0.0011166666666666666
4;5;48000;48000;868;0;21;0;-2;0;21;2;0.018083333333333333;0.0008374999999999999
5;4;60000;60000;13588;0;17;25;3;0;17;22;0.22646666666666668;0.00067
6;3;63000;63000;9146;0;16;17;-1;0;16;18;0.14517460317460318;0.0006380952380952382
7;2;79000;79000;18214;0;13;39;3;0;13;36;0.23055696202531645;0.0005088607594936708
8;1;89000;89000;6246;1;11;17;4;0;11;13;0.07017977528089887;0.00045168539325842697
;;1000000;;;;;98;;;;91;0.8913978484173265;0.008529950914656859;0.8999277993319834
;;;;;;;0.07142857142857142;;;;;
