ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;17000;17000;659;0;59;0;0;0;59;0;0.038764705882352944;0.002364705882352941
2;19;18000;18000;544;0;56;0;0;0;56;0;0.030222222222222223;0.0022333333333333333
3;18;24000;24000;1726;0;42;3;0;0;42;3;0.07191666666666667;0.0016749999999999998
4;17;26000;26000;490;0;39;0;0;0;39;0;0.018846153846153846;0.001546153846153846
5;16;35000;35000;5234;0;29;27;0;0;29;27;0.14954285714285714;0.0011485714285714285
6;15;39000;39000;145;0;26;0;0;0;26;0;0.003717948717948718;0.0010307692307692307
7;14;43000;43000;2967;0;24;11;-3;0;24;14;0.069;0.0009348837209302325
8;13;47000;47000;1812;0;22;6;1;0;22;5;0.038553191489361704;0.0008553191489361703
9;12;58000;58000;1236;0;18;2;1;0;18;1;0.021310344827586206;0.000693103448275862
10;11;64000;64000;1;0;16;0;0;0;16;0;1.5625e-05;0.000628125
11;10;76000;76000;982;0;14;3;2;0;14;1;0.012921052631578948;0.0005289473684210527
12;9;82000;82000;568;0;13;1;-3;0;12;4;0.006926829268292683;0.0004902439024390243
13;8;82000;82000;5790;0;12;28;-1;0;12;29;0.07060975609756097;0.0004902439024390243
14;7;84000;84000;5119;0;12;20;3;0;12;17;0.06094047619047619;0.00047857142857142857
15;6;85000;85000;7037;0;12;39;12;0;12;27;0.08278823529411765;0.0004729411764705882
16;5;85000;85000;4068;0;12;14;-6;0;12;20;0.047858823529411766;0.0004729411764705882
17;4;93000;93000;23;0;11;0;0;0;11;0;0.00024731182795698927;0.000432258064516129
18;3;96000;96000;9457;0;11;33;5;0;11;28;0.09851041666666667;0.00041874999999999996
19;2;96000;96000;3363;0;11;17;8;0;11;9;0.03503125;0.00041874999999999996
20;1;100000;100000;2430;1;10;12;-1;0;10;13;0.0243;0.000402
;;1000000;;;;;216;;;;198;0.8820238673012113;0.017715612058650878;0.8997394793598622
;;;;;;;0.08333333333333333;;;;;
