ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;16000;16000;165;0;63;0;0;0;63;0;0.0103125;0.0025125
2;17;22000;22000;2928;0;46;6;0;0;46;6;0.1330909090909091;0.0018272727272727273
3;16;22000;22000;696;0;46;0;0;0;46;0;0.031636363636363636;0.0018272727272727273
4;15;23000;23000;825;0;44;2;0;0;44;2;0.035869565217391305;0.0017478260869565217
5;14;24000;24000;1244;0;42;0;0;0;42;0;0.051833333333333335;0.0016749999999999998
6;13;27000;27000;698;0;38;2;1;0;38;1;0.02585185185185185;0.001488888888888889
7;12;29000;29000;746;0;35;2;0;0;35;2;0.025724137931034483;0.001386206896551724
8;11;33000;33000;2779;0;31;14;3;0;31;11;0.08421212121212121;0.0012181818181818183
9;10;45000;45000;3861;0;22;19;0;0;22;19;0.0858;0.0008933333333333334
10;9;48000;48000;1637;0;21;7;0;0;21;7;0.034104166666666665;0.0008374999999999999
11;8;51000;51000;3917;0;20;25;0;0;20;25;0.07680392156862745;0.0007882352941176471
12;7;52000;52000;4544;0;19;34;3;0;19;31;0.08738461538461538;0.000773076923076923
13;6;62000;62000;240;0;16;2;0;0;16;2;0.003870967741935484;0.0006483870967741935
14;5;71000;71000;1363;0;14;6;1;0;14;5;0.019197183098591548;0.0005661971830985916
15;4;74000;74000;1661;0;14;5;-1;0;14;6;0.022445945945945945;0.0005432432432432432
16;3;77000;77000;3969;0;13;18;-2;0;13;20;0.05154545454545455;0.0005220779220779221
17;2;93000;93000;4194;0;11;13;0;0;11;13;0.045096774193548385;0.000432258064516129
18;1;94000;94000;5158;1;11;30;5;0;11;25;0.054872340425531914;0.00042765957446808513
;;1000000;;;;;185;;;;175;0.8796521518439224;0.020115117779830476;0.8997672696237529
;;;;;;;0.05405405405405406;;;;;
