ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;402;0;100;0;0;0;100;0;0.0402;0.004019999999999999
2;19;10000;10000;550;0;100;0;0;0;100;0;0.055;0.004019999999999999
3;18;15000;15000;513;0;67;0;0;0;67;0;0.0342;0.00268
4;17;19000;19000;1849;0;53;7;0;0;53;7;0.09731578947368422;0.0021157894736842106
5;16;26000;26000;1723;0;39;7;0;0;39;7;0.06626923076923077;0.001546153846153846
6;15;28000;28000;1181;0;36;6;1;0;36;5;0.042178571428571426;0.0014357142857142856
7;14;33000;33000;79;0;31;0;0;0;31;0;0.002393939393939394;0.0012181818181818183
8;13;46000;46000;750;0;22;2;-1;0;22;3;0.016304347826086956;0.0008739130434782608
9;12;54000;54000;4271;0;19;22;0;0;19;22;0.07909259259259259;0.0007444444444444445
10;11;55000;55000;134;0;19;0;0;0;19;0;0.0024363636363636362;0.0007309090909090909
11;10;57000;57000;4533;0;18;21;5;0;18;16;0.07952631578947368;0.0007052631578947368
12;9;58000;58000;511;0;18;1;0;0;18;1;0.008810344827586207;0.000693103448275862
13;8;59000;59000;4159;0;17;20;-2;0;17;22;0.07049152542372882;0.0006813559322033898
14;7;62000;62000;1900;0;17;13;-2;0;17;15;0.03064516129032258;0.0006483870967741935
15;6;69000;69000;4873;0;15;25;3;0;15;22;0.07062318840579711;0.0005826086956521739
16;5;71000;71000;3935;0;15;27;-4;0;15;31;0.0554225352112676;0.0005661971830985916
17;4;77000;77000;2812;0;13;17;2;0;13;15;0.03651948051948052;0.0005220779220779221
18;3;86000;86000;4078;1;12;25;3;0;12;22;0.04741860465116279;0.00046744186046511623
19;2;90000;90000;2749;1;11;22;5;0;11;17;0.030544444444444444;0.0004466666666666667
20;1;93000;93000;853;1;11;5;1;0;11;4;0.009172043010752688;0.000432258064516129
;;1000000;;;;;220;;;;209;0.8745644786944855;0.02513046603019074;0.8996949447246763
;;;;;;;0.05;;;;;
