ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;3139;0;46;0;0;0;46;0;0.1426818181818182;0.0018272727272727273
2;7;26000;26000;306;0;39;0;0;0;39;0;0.01176923076923077;0.001546153846153846
3;6;31000;31000;6075;0;33;16;6;0;32;10;0.19596774193548386;0.001296774193548387
4;5;31000;31000;4324;0;32;9;2;0;33;7;0.13948387096774192;0.001296774193548387
5;4;33000;33000;1355;0;30;3;1;0;31;2;0.04106060606060606;0.0012181818181818183
6;3;42000;42000;8655;0;24;31;10;0;24;21;0.20607142857142857;0.0009571428571428571
7;2;60000;60000;6565;0;17;24;2;0;17;22;0.10941666666666666;0.00067
8;1;69000;69000;3039;1;14;13;2;0;14;11;0.044043478260869566;0.0005826086956521739
;;1000000;;;;;96;;;;73;0.8904948414138455;0.009394908331500198;0.8998897497453457
;;;;;;;0.23958333333333334;;;;;
