ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1727;0;48;0;0;0;48;0;0.08223809523809524;0.0019142857142857143
2;9;35000;35000;479;0;29;0;0;0;29;0;0.013685714285714285;0.0011485714285714285
3;8;46000;46000;7306;0;22;10;-1;0;22;11;0.15882608695652173;0.0008739130434782608
4;7;72000;72000;2607;0;14;2;0;0;14;2;0.036208333333333335;0.0005583333333333333
5;6;74000;74000;23939;0;14;34;-3;0;14;37;0.3235;0.0005432432432432432
6;5;74000;74000;7503;0;13;12;8;0;13;4;0.10139189189189189;0.0005432432432432432
7;4;90000;90000;2057;0;11;0;0;0;11;0;0.022855555555555556;0.0004466666666666667
8;3;91000;91000;12338;0;11;20;8;0;11;12;0.13558241758241757;0.0004417582417582418
9;2;94000;94000;1397;1;11;3;1;0;11;2;0.014861702127659575;0.00042765957446808513
10;1;98000;98000;337;1;10;0;0;0;10;0;0.0034387755102040815;0.00041020408163265306
;;1000000;;;;;81;;;;68;0.8925885724813933;0.007307878570680869;0.8998964510520742
;;;;;;;0.16049382716049382;;;;;
