ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;16000;16000;1159;0;63;0;0;0;63;0;0.0724375;0.0025125
2;13;21000;21000;679;0;48;0;0;0;48;0;0.03233333333333333;0.0019142857142857143
3;12;22000;22000;307;0;46;0;0;0;46;0;0.013954545454545454;0.0018272727272727273
4;11;23000;23000;509;0;44;1;1;0;44;0;0.022130434782608694;0.0017478260869565217
5;10;24000;24000;3688;0;42;9;9;0;42;0;0.15366666666666667;0.0016749999999999998
6;9;25000;25000;3329;0;40;21;4;0;40;17;0.13316;0.001608
7;8;39000;39000;3120;0;26;17;1;0;26;16;0.08;0.0010307692307692307
8;7;42000;42000;4449;0;24;26;-1;0;24;27;0.10592857142857143;0.0009571428571428571
9;6;55000;55000;3337;0;19;23;1;0;19;22;0.060672727272727274;0.0007309090909090909
10;5;61000;61000;4206;0;17;25;-1;0;17;26;0.06895081967213115;0.000659016393442623
11;4;66000;66000;1855;0;16;5;2;0;16;3;0.028106060606060607;0.0006090909090909092
12;3;67000;67000;1554;0;15;9;-2;0;15;11;0.02319402985074627;0.0006000000000000001
13;2;86000;86000;2134;1;12;9;3;0;12;6;0.024813953488372092;0.00046744186046511623
14;1;94000;94000;5987;1;11;43;2;0;11;41;0.06369148936170213;0.00042765957446808513
;;1000000;;;;;188;;;;169;0.8830401319174651;0.016766914444802876;0.8998070463622679
;;;;;;;0.10106382978723404;;;;;
