ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;296;0;91;0;0;0;91;0;0.02690909090909091;0.0036545454545454546
2;13;14000;14000;131;0;72;0;0;0;72;0;0.009357142857142857;0.002871428571428571
3;12;19000;19000;2641;0;53;17;-2;0;53;19;0.139;0.0021157894736842106
4;11;19000;19000;433;0;53;7;1;0;53;6;0.022789473684210526;0.0021157894736842106
5;10;30000;30000;2175;0;34;15;0;0;34;15;0.0725;0.00134
6;9;40000;40000;2463;0;25;9;-1;0;25;10;0.061575;0.0010049999999999998
7;8;48000;48000;3437;0;21;11;-4;0;21;15;0.07160416666666666;0.0008374999999999999
8;7;64000;64000;8417;0;16;36;0;0;16;36;0.131515625;0.000628125
9;6;66000;66000;628;0;16;4;4;0;15;0;0.009515151515151515;0.0006090909090909092
10;5;78000;78000;2177;0;13;6;-2;0;13;8;0.02791025641025641;0.0005153846153846154
11;4;79000;79000;2757;0;13;10;-2;0;13;12;0.03489873417721519;0.0005088607594936708
12;3;82000;82000;3176;0;13;17;3;0;12;14;0.03873170731707317;0.0004902439024390243
13;2;95000;95000;18141;1;10;72;18;0;11;54;0.1909578947368421;0.0004231578947368421
14;1;96000;96000;4317;1;10;22;6;0;10;16;0.04496875;0.00041874999999999996
;;1000000;;;;;226;;;;205;0.8822329932736495;0.0175336660544875;0.8997666593281369
;;;;;;;0.09292035398230089;;;;;
