ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;143;0;100;0;0;0;100;0;0.0143;0.004019999999999999
2;13;24000;24000;1350;0;42;0;0;0;42;0;0.05625;0.0016749999999999998
3;12;29000;29000;5973;0;35;28;0;0;35;28;0.20596551724137932;0.001386206896551724
4;11;30000;30000;6287;0;34;23;15;0;34;8;0.20956666666666668;0.00134
5;10;30000;30000;843;0;34;3;2;0;34;1;0.0281;0.00134
6;9;30000;30000;918;0;33;4;3;0;33;1;0.0306;0.00134
7;8;45000;45000;1989;0;22;7;0;0;22;7;0.0442;0.0008933333333333334
8;7;58000;58000;2382;0;17;13;1;0;17;12;0.04106896551724138;0.000693103448275862
9;6;61000;61000;9061;0;16;36;0;0;16;36;0.14854098360655738;0.000659016393442623
10;5;70000;70000;1697;0;14;6;4;0;14;2;0.024242857142857142;0.0005742857142857142
11;4;83000;83000;2211;0;12;8;-2;0;12;10;0.02663855421686747;0.00048433734939759034
12;3;91000;91000;315;0;11;0;0;0;11;0;0.0034615384615384616;0.0004417582417582418
13;2;93000;93000;1163;0;11;3;-2;0;11;5;0.012505376344086022;0.000432258064516129
14;1;97000;97000;3746;1;10;11;0;0;10;11;0.038618556701030926;0.00041443298969072163
;;1000000;;;;;142;;;;121;0.8840590158982249;0.01569373243125194;0.8997527483294768
;;;;;;;0.14788732394366197;;;;;
