ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;764;0;77;0;0;0;77;0;0.05876923076923077;0.003092307692307692
2;13;13000;13000;529;0;77;0;0;0;77;0;0.040692307692307694;0.003092307692307692
3;12;23000;23000;4951;0;44;15;0;0;44;15;0.2152608695652174;0.0017478260869565217
4;11;31000;31000;1175;0;33;4;-1;0;32;5;0.03790322580645161;0.001296774193548387
5;10;31000;31000;2761;0;33;7;-4;0;32;11;0.08906451612903225;0.001296774193548387
6;9;31000;31000;3367;0;32;18;3;0;33;15;0.10861290322580645;0.001296774193548387
7;8;36000;36000;1762;0;28;6;-1;0;28;7;0.04894444444444444;0.0011166666666666666
8;7;40000;40000;474;0;25;1;-1;0;25;2;0.01185;0.0010049999999999998
9;6;53000;53000;1347;0;19;2;-2;0;19;4;0.02541509433962264;0.0007584905660377359
10;5;59000;59000;1197;0;17;2;0;0;17;2;0.02028813559322034;0.0006813559322033898
11;4;65000;65000;9388;0;16;42;6;0;16;36;0.14443076923076922;0.0006184615384615384
12;3;67000;67000;868;0;15;3;0;0;15;3;0.012955223880597016;0.0006000000000000001
13;2;81000;81000;3152;0;12;11;3;0;12;8;0.03891358024691358;0.0004962962962962963
14;1;89000;89000;2594;1;11;15;0;0;11;15;0.029146067415730337;0.00045168539325842697
;;1000000;;;;;126;;;;123;0.8822463683393438;0.01755072044514112;0.8997970887844849
;;;;;;;0.023809523809523808;;;;;
