ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;1795;0;72;0;0;0;72;0;0.12821428571428573;0.002871428571428571
2;13;15000;15000;620;0;67;0;0;0;67;0;0.04133333333333333;0.00268
3;12;16000;16000;39;0;63;0;0;0;63;0;0.0024375;0.0025125
4;11;24000;24000;3601;0;42;15;0;0;42;15;0.15004166666666666;0.0016749999999999998
5;10;29000;29000;279;0;35;2;0;0;35;2;0.009620689655172415;0.001386206896551724
6;9;32000;32000;415;0;32;3;1;0;32;2;0.01296875;0.00125625
7;8;34000;34000;312;0;30;1;0;0;30;1;0.009176470588235295;0.0011823529411764705
8;7;38000;38000;2760;0;27;20;-1;0;27;21;0.07263157894736842;0.0010578947368421053
9;6;40000;40000;323;0;25;0;0;0;25;0;0.008075;0.0010049999999999998
10;5;52000;52000;2452;0;20;15;-2;0;20;17;0.04715384615384616;0.000773076923076923
11;4;64000;64000;15626;0;16;84;6;0;16;78;0.24415625;0.000628125
12;3;73000;73000;4714;0;14;25;2;0;14;23;0.06457534246575343;0.0005506849315068494
13;2;82000;82000;1324;0;13;9;1;0;13;8;0.016146341463414635;0.0004902439024390243
14;1;83000;83000;6196;1;12;32;2;0;12;30;0.07465060240963856;0.00048433734939759034
;;1000000;;;;;206;;;;197;0.8811816573977147;0.01855310125241926;0.899734758650134
;;;;;;;0.043689320388349516;;;;;
