ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;191;0;91;0;0;0;91;0;0.017363636363636362;0.0036545454545454546
2;15;13000;13000;49;0;77;0;0;0;77;0;0.003769230769230769;0.003092307692307692
3;14;13000;13000;137;0;77;0;0;0;77;0;0.010538461538461538;0.003092307692307692
4;13;15000;15000;2471;0;67;20;4;0;67;16;0.16473333333333334;0.00268
5;12;16000;16000;795;0;63;4;1;0;63;3;0.0496875;0.0025125
6;11;30000;30000;50;0;34;0;0;0;34;0;0.0016666666666666668;0.00134
7;10;39000;39000;1704;0;26;5;0;0;26;5;0.04369230769230769;0.0010307692307692307
8;9;44000;44000;2245;0;23;8;0;0;23;8;0.051022727272727275;0.0009136363636363636
9;8;46000;46000;5682;0;22;39;1;0;22;38;0.12352173913043478;0.0008739130434782608
10;7;51000;51000;305;0;20;1;0;0;20;1;0.005980392156862745;0.0007882352941176471
11;6;56000;56000;1658;0;18;10;-1;0;18;11;0.029607142857142856;0.0007178571428571428
12;5;57000;57000;5450;0;18;37;5;0;18;32;0.0956140350877193;0.0007052631578947368
13;4;66000;66000;2784;0;16;11;-1;0;16;12;0.04218181818181818;0.0006090909090909092
14;3;87000;87000;1231;0;12;4;-1;0;12;5;0.014149425287356321;0.00046206896551724135
15;2;99000;99000;17856;0;10;83;7;0;10;76;0.18036363636363636;0.0004060606060606061
16;1;99000;99000;4209;1;10;18;-1;0;10;19;0.04251515151515151;0.0004060606060606061
;;1000000;;;;;240;;;;226;0.8764072042164857;0.023284616158643585;0.8996918203751293
;;;;;;;0.058333333333333334;;;;;
