ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;491;0;77;0;0;0;77;0;0.03776923076923077;0.003092307692307692
2;17;13000;13000;863;0;77;0;0;0;77;0;0.06638461538461539;0.003092307692307692
3;16;16000;16000;721;0;63;0;0;0;63;0;0.0450625;0.0025125
4;15;22000;22000;772;0;46;1;0;0;46;1;0.03509090909090909;0.0018272727272727273
5;14;25000;25000;870;0;40;0;0;0;40;0;0.0348;0.001608
6;13;28000;28000;3540;0;36;23;6;0;36;17;0.12642857142857142;0.0014357142857142856
7;12;28000;28000;253;0;36;0;-2;0;36;2;0.009035714285714286;0.0014357142857142856
8;11;32000;32000;622;0;32;2;-1;0;32;3;0.0194375;0.00125625
9;10;35000;35000;3525;0;29;14;1;0;29;13;0.10071428571428571;0.0011485714285714285
10;9;41000;41000;6370;0;25;54;0;0;25;54;0.15536585365853658;0.0009804878048780487
11;8;51000;51000;455;0;20;0;0;0;20;0;0.00892156862745098;0.0007882352941176471
12;7;54000;54000;63;0;19;0;0;0;19;0;0.0011666666666666668;0.0007444444444444445
13;6;72000;72000;5090;0;14;30;-1;0;14;31;0.07069444444444445;0.0005583333333333333
14;5;77000;77000;386;0;13;3;1;0;13;2;0.005012987012987013;0.0005220779220779221
15;4;80000;80000;7143;0;13;49;2;0;13;47;0.0892875;0.0005024999999999999
16;3;87000;87000;2628;0;12;12;5;0;12;7;0.03020689655172414;0.00046206896551724135
17;2;90000;90000;1243;0;12;5;-2;0;12;7;0.01381111111111111;0.0004466666666666667
18;1;93000;93000;2571;1;11;10;1;0;11;9;0.02764516129032258;0.000432258064516129
;;1000000;;;;;203;;;;193;0.8768355160365702;0.02284571060743955;0.8996812266440097
;;;;;;;0.04926108374384237;;;;;
