ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;17000;17000;363;0;59;0;0;0;59;0;0.02135294117647059;0.002364705882352941
2;11;25000;25000;594;0;40;0;0;0;40;0;0.02376;0.001608
3;10;33000;33000;626;0;31;0;0;0;31;0;0.01896969696969697;0.0012181818181818183
4;9;43000;43000;6166;0;24;17;0;0;24;17;0.1433953488372093;0.0009348837209302325
5;8;44000;44000;3186;0;23;9;0;0;23;9;0.07240909090909091;0.0009136363636363636
6;7;56000;56000;7585;0;18;22;0;0;18;22;0.13544642857142858;0.0007178571428571428
7;6;62000;62000;5475;0;16;16;0;0;16;16;0.08830645161290322;0.0006483870967741935
8;5;88000;88000;8323;0;12;21;-3;0;12;24;0.09457954545454546;0.0004568181818181818
9;4;93000;93000;8019;0;11;9;0;0;11;9;0.0862258064516129;0.000432258064516129
10;3;97000;97000;9548;0;10;34;5;0;10;29;0.09843298969072165;0.00041443298969072163
11;2;97000;97000;1470;0;10;2;-1;0;11;3;0.015154639175257731;0.00041443298969072163
12;1;100000;100000;9133;1;10;22;4;0;10;18;0.09133;0.000402
;;1000000;;;;;152;;;;147;0.8893629388489375;0.010525594250448442;0.8998885330993859
;;;;;;;0.03289473684210526;;;;;
