ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1647;0;59;0;0;0;59;0;0.09688235294117648;0.002364705882352941
2;9;18000;18000;4336;0;56;12;12;0;56;0;0.2408888888888889;0.0022333333333333333
3;8;34000;34000;3055;0;30;8;1;0;30;7;0.0898529411764706;0.0011823529411764705
4;7;39000;39000;3502;0;26;8;-1;0;26;9;0.08979487179487179;0.0010307692307692307
5;6;45000;45000;538;0;23;0;-1;0;23;1;0.011955555555555556;0.0008933333333333334
6;5;51000;51000;5369;0;20;16;2;0;20;14;0.10527450980392157;0.0007882352941176471
7;4;59000;59000;617;0;17;2;-1;0;17;3;0.010457627118644067;0.0006813559322033898
8;3;60000;60000;525;0;17;0;0;0;17;0;0.00875;0.00067
9;2;86000;86000;12090;0;12;27;2;0;12;25;0.1405813953488372;0.00046744186046511623
10;1;100000;100000;9472;1;10;25;2;0;10;23;0.09472;0.000402
;;1000000;;;;;98;;;;82;0.8891581426283662;0.010713527807751462;0.8998716704361177
;;;;;;;0.16326530612244897;;;;;
