ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;1106;0;44;0;0;0;44;0;0.04808695652173913;0.0017478260869565217
2;17;27000;27000;443;0;38;0;0;0;38;0;0.01640740740740741;0.001488888888888889
3;16;30000;30000;1208;0;34;1;0;0;34;1;0.040266666666666666;0.00134
4;15;31000;31000;3104;0;33;8;3;0;33;5;0.10012903225806452;0.001296774193548387
5;14;32000;32000;372;0;32;0;0;0;32;0;0.011625;0.00125625
6;13;38000;38000;714;0;27;0;0;0;27;0;0.018789473684210526;0.0010578947368421053
7;12;42000;42000;2971;0;24;13;2;0;24;11;0.07073809523809524;0.0009571428571428571
8;11;44000;44000;807;0;23;2;0;0;23;2;0.018340909090909092;0.0009136363636363636
9;10;65000;65000;489;0;16;1;0;0;16;1;0.007523076923076923;0.0006184615384615384
10;9;65000;65000;7183;0;16;23;3;0;16;20;0.1105076923076923;0.0006184615384615384
11;8;68000;68000;4201;0;15;10;-8;0;15;18;0.06177941176470588;0.0005911764705882353
12;7;70000;70000;1667;0;15;5;-4;0;15;9;0.023814285714285715;0.0005742857142857142
13;6;70000;70000;4551;0;15;24;6;0;15;18;0.06501428571428572;0.0005742857142857142
14;5;83000;83000;2110;0;13;7;1;0;12;6;0.025421686746987953;0.00048433734939759034
15;4;87000;87000;8339;0;12;27;-1;0;12;28;0.09585057471264367;0.00046206896551724135
16;3;88000;88000;7250;0;11;36;4;0;11;32;0.08238636363636363;0.0004568181818181818
17;2;89000;89000;2512;1;11;11;6;0;11;5;0.028224719101123594;0.00045168539325842697
18;1;94000;94000;5599;1;11;19;3;0;11;16;0.05956382978723404;0.00042765957446808513
;;1000000;;;;;187;;;;172;0.884469467275492;0.01531765356755739;0.8997871208430495
;;;;;;;0.08021390374331551;;;;;
