ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;492;0;91;0;0;0;91;0;0.04472727272727273;0.0036545454545454546
2;19;12000;12000;455;0;84;0;0;0;84;0;0.03791666666666667;0.0033499999999999997
3;18;12000;12000;167;0;84;0;0;0;84;0;0.013916666666666667;0.0033499999999999997
4;17;19000;19000;413;0;53;1;0;0;53;1;0.02173684210526316;0.0021157894736842106
5;16;25000;25000;414;0;40;0;-1;0;40;1;0.01656;0.001608
6;15;25000;25000;438;0;40;2;1;0;40;1;0.01752;0.001608
7;14;31000;31000;322;0;33;0;0;0;33;0;0.010387096774193548;0.001296774193548387
8;13;44000;44000;435;0;23;1;0;0;23;1;0.009886363636363636;0.0009136363636363636
9;12;45000;45000;7356;0;23;42;0;0;23;42;0.16346666666666668;0.0008933333333333334
10;11;46000;46000;3577;0;22;24;0;0;22;24;0.0777608695652174;0.0008739130434782608
11;10;52000;52000;455;0;20;4;1;0;20;3;0.00875;0.000773076923076923
12;9;58000;58000;3208;0;18;19;1;0;18;18;0.055310344827586205;0.000693103448275862
13;8;59000;59000;888;0;17;5;0;0;17;5;0.01505084745762712;0.0006813559322033898
14;7;66000;66000;1561;0;15;12;0;0;15;12;0.023651515151515153;0.0006090909090909092
15;6;67000;67000;840;0;15;2;1;0;15;1;0.01253731343283582;0.0006000000000000001
16;5;79000;79000;1262;0;13;6;0;0;13;6;0.015974683544303796;0.0005088607594936708
17;4;88000;88000;1215;0;12;5;-4;0;12;9;0.013806818181818182;0.0004568181818181818
18;3;88000;88000;3591;0;12;16;0;0;12;16;0.04080681818181818;0.0004568181818181818
19;2;92000;92000;10519;0;11;46;-3;0;11;49;0.11433695652173913;0.0004369565217391304
20;1;99000;99000;15868;0;10;86;10;0;10;76;0.16028282828282828;0.0004060606060606061
;;1000000;;;;;271;;;;265;0.8743865703903823;0.02528613332580286;0.8996727037161851
;;;;;;;0.02214022140221402;;;;;
