ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;24000;24000;100;0;42;0;0;0;42;0;0.004166666666666667;0.0016749999999999998
2;13;24000;24000;723;0;42;0;0;0;42;0;0.030125;0.0016749999999999998
3;12;29000;29000;88;0;35;0;0;0;35;0;0.0030344827586206895;0.001386206896551724
4;11;29000;29000;357;0;35;0;0;0;35;0;0.012310344827586207;0.001386206896551724
5;10;29000;29000;6018;0;35;8;2;0;35;6;0.20751724137931035;0.001386206896551724
6;9;33000;33000;1270;0;31;1;0;0;31;1;0.03848484848484848;0.0012181818181818183
7;8;38000;38000;489;0;27;1;0;0;27;1;0.01286842105263158;0.0010578947368421053
8;7;48000;48000;4131;0;21;11;4;0;21;7;0.0860625;0.0008374999999999999
9;6;49000;49000;3931;0;21;9;1;0;21;8;0.08022448979591837;0.0008204081632653061
10;5;57000;57000;5091;0;18;14;1;0;18;13;0.08931578947368421;0.0007052631578947368
11;4;61000;61000;2352;0;17;9;0;0;17;9;0.03855737704918033;0.000659016393442623
12;3;62000;62000;16245;1;16;47;10;0;16;37;0.26201612903225807;0.0006483870967741935
13;2;76000;76000;1209;1;13;6;-1;0;13;7;0.015907894736842107;0.0005289473684210527
14;1;93000;93000;448;1;11;1;0;0;11;1;0.004817204301075269;0.000432258064516129
;;1000000;;;;;107;;;;90;0.8854083895586222;0.014416477488993135;0.8998248670476153
;;;;;;;0.1588785046728972;;;;;
