ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;57000;57000;3454;0;18;0;0;0;18;0;0.060596491228070176;0.0007052631578947368
2;7;71000;71000;20322;0;14;7;3;0;14;4;0.2862253521126761;0.0005661971830985916
3;6;84000;84000;6290;0;12;3;0;0;12;3;0.07488095238095238;0.00047857142857142857
4;5;84000;84000;11347;0;12;4;3;0;12;1;0.13508333333333333;0.00047857142857142857
5;4;94000;94000;2659;0;11;1;0;0;11;1;0.02828723404255319;0.00042765957446808513
6;3;95000;95000;20425;0;11;7;2;0;11;5;0.215;0.0004231578947368421
7;2;99000;99000;2210;0;11;2;0;0;10;2;0.022323232323232325;0.0004060606060606061
8;1;99000;99000;7292;4;10;9;7;0;10;2;0.07365656565656566;0.0004060606060606061
;;1000000;;;;;33;;;;18;0.8960531610773831;0.0038915418794623242;0.8999447029568454
;;;;;;;0.45454545454545453;;;;;
