ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2086;0;72;0;0;0;72;0;0.149;0.002871428571428571
2;9;16000;16000;102;0;63;0;0;0;63;0;0.006375;0.0025125
3;8;16000;16000;618;0;63;0;0;0;63;0;0.038625;0.0025125
4;7;18000;18000;672;0;56;0;0;0;56;0;0.037333333333333336;0.0022333333333333333
5;6;19000;19000;593;0;53;0;0;0;53;0;0.031210526315789473;0.0021157894736842106
6;5;44000;44000;2624;0;23;9;0;0;23;9;0.05963636363636363;0.0009136363636363636
7;4;44000;44000;2304;0;23;13;-1;0;23;14;0.05236363636363636;0.0009136363636363636
8;3;47000;47000;12103;0;21;70;4;0;21;66;0.25751063829787235;0.0008553191489361703
9;2;60000;60000;4171;0;17;22;5;0;17;17;0.06951666666666667;0.00067
10;1;73000;73000;13290;2;14;63;-1;0;14;64;0.18205479452054796;0.0005506849315068494
;;1000000;;;;;177;;;;170;0.8836259591342098;0.01614882818616186;0.8997747873203716
;;;;;;;0.03954802259887006;;;;;
