ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;109;0;56;0;0;0;56;0;0.006055555555555555;0.0022333333333333333
2;17;19000;19000;306;0;53;0;0;0;53;0;0.016105263157894737;0.0021157894736842106
3;16;27000;27000;6599;0;37;13;0;0;37;13;0.2444074074074074;0.001488888888888889
4;15;31000;31000;290;0;33;0;0;0;33;0;0.00935483870967742;0.001296774193548387
5;14;35000;35000;102;0;29;0;0;0;29;0;0.0029142857142857143;0.0011485714285714285
6;13;36000;36000;1674;0;28;2;0;0;28;2;0.0465;0.0011166666666666666
7;12;40000;40000;186;0;25;1;0;0;25;1;0.00465;0.0010049999999999998
8;11;45000;45000;11175;0;22;57;13;0;22;44;0.24833333333333332;0.0008933333333333334
9;10;50000;50000;1082;0;20;2;-1;0;20;3;0.02164;0.000804
10;9;53000;53000;800;0;19;0;0;0;19;0;0.01509433962264151;0.0007584905660377359
11;8;57000;57000;1515;0;18;3;-3;0;18;6;0.026578947368421053;0.0007052631578947368
12;7;58000;58000;650;0;18;1;-1;0;18;2;0.011206896551724138;0.000693103448275862
13;6;59000;59000;2222;0;17;10;2;0;17;8;0.03766101694915254;0.0006813559322033898
14;5;62000;62000;2230;0;16;12;3;0;16;9;0.03596774193548387;0.0006483870967741935
15;4;72000;72000;1884;0;14;11;5;0;14;6;0.026166666666666668;0.0005583333333333333
16;3;82000;82000;4150;0;13;20;-2;0;13;22;0.05060975609756098;0.0004902439024390243
17;2;94000;94000;6655;1;11;21;3;0;11;18;0.07079787234042553;0.00042765957446808513
18;1;100000;100000;829;1;10;6;1;0;10;5;0.00829;0.000402
;;1000000;;;;;159;;;;139;0.8823339214102305;0.017467194329452606;0.8998011157396831
;;;;;;;0.12578616352201258;;;;;
