ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1351;0;77;0;0;0;77;0;0.10392307692307692;0.003092307692307692
2;9;14000;14000;194;0;72;0;0;0;72;0;0.013857142857142858;0.002871428571428571
3;8;31000;31000;4651;0;33;20;0;0;33;20;0.15003225806451612;0.001296774193548387
4;7;40000;40000;4246;0;25;18;0;0;25;18;0.10615;0.0010049999999999998
5;6;47000;47000;8394;0;21;39;2;0;21;37;0.17859574468085107;0.0008553191489361703
6;5;66000;66000;1559;0;15;2;-2;0;15;4;0.023621212121212123;0.0006090909090909092
7;4;80000;80000;1544;0;13;2;-1;0;13;3;0.0193;0.0005024999999999999
8;3;86000;86000;18517;0;12;61;6;0;12;55;0.2153139534883721;0.00046744186046511623
9;2;87000;87000;2707;0;12;5;0;0;12;5;0.03111494252873563;0.00046206896551724135
10;1;96000;96000;4454;1;10;17;0;0;10;17;0.04639583333333333;0.00041874999999999996
;;1000000;;;;;164;;;;159;0.8883041639972401;0.011580681341294089;0.8998848453385342
;;;;;;;0.03048780487804878;;;;;
