ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;169;0;91;0;0;0;91;0;0.015363636363636364;0.0036545454545454546
2;15;13000;13000;1086;0;77;7;0;0;77;7;0.08353846153846153;0.003092307692307692
3;14;14000;14000;1248;0;72;10;4;0;72;6;0.08914285714285715;0.002871428571428571
4;13;29000;29000;2222;0;35;13;0;0;35;13;0.07662068965517241;0.001386206896551724
5;12;31000;31000;313;0;33;0;0;0;33;0;0.010096774193548387;0.001296774193548387
6;11;35000;35000;2770;0;29;15;-2;0;29;17;0.07914285714285714;0.0011485714285714285
7;10;43000;43000;829;0;24;3;-2;0;24;5;0.01927906976744186;0.0009348837209302325
8;9;43000;43000;4778;0;24;39;1;0;24;38;0.11111627906976744;0.0009348837209302325
9;8;56000;56000;862;0;18;5;-2;0;18;7;0.015392857142857142;0.0007178571428571428
10;7;61000;61000;57;0;17;0;0;0;17;0;0.0009344262295081968;0.000659016393442623
11;6;66000;66000;584;0;16;2;0;0;16;2;0.008848484848484849;0.0006090909090909092
12;5;67000;67000;16719;0;15;93;8;0;15;85;0.24953731343283583;0.0006000000000000001
13;4;79000;79000;1323;0;13;9;1;0;13;8;0.016746835443037976;0.0005088607594936708
14;3;80000;80000;3404;0;13;23;5;0;13;18;0.04255;0.0005024999999999999
15;2;81000;81000;1854;0;13;6;-3;0;13;9;0.02288888888888889;0.0004962962962962963
16;1;92000;92000;3564;1;11;21;3;0;11;18;0.03873913043478261;0.0004369565217391304
;;1000000;;;;;246;;;;233;0.8799385612941377;0.019850179701733497;0.8997887409958713
;;;;;;;0.052845528455284556;;;;;
