ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1709;0;72;0;0;0;72;0;0.12207142857142857;0.002871428571428571
2;7;24000;24000;5445;0;42;12;0;0;42;12;0.226875;0.0016749999999999998
3;6;30000;30000;182;0;34;0;0;0;34;0;0.006066666666666666;0.00134
4;5;54000;54000;5869;0;19;12;1;0;19;11;0.10868518518518519;0.0007444444444444445
5;4;64000;64000;7175;0;16;20;3;0;16;17;0.112109375;0.000628125
6;3;66000;66000;10273;0;15;27;-4;0;15;31;0.15565151515151515;0.0006090909090909092
7;2;87000;87000;10286;1;11;33;4;0;12;29;0.11822988505747127;0.00046206896551724135
8;1;98000;98000;4062;1;10;14;2;0;10;12;0.041448979591836736;0.00041020408163265306
;;1000000;;;;;118;;;;112;0.8911380352241034;0.00874036197211382;0.8998783971962172
;;;;;;;0.05084745762711865;;;;;
