ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;167;0;56;0;0;0;56;0;0.009277777777777777;0.0022333333333333333
2;19;21000;21000;401;0;48;0;0;0;48;0;0.019095238095238096;0.0019142857142857143
3;18;27000;27000;1232;0;37;1;0;0;37;1;0.04562962962962963;0.001488888888888889
4;17;31000;31000;2187;0;33;10;0;0;33;10;0.07054838709677419;0.001296774193548387
5;16;38000;38000;5;0;27;0;0;0;27;0;0.00013157894736842105;0.0010578947368421053
6;15;45000;45000;5612;0;23;11;0;0;23;11;0.1247111111111111;0.0008933333333333334
7;14;50000;50000;382;0;20;1;0;0;20;1;0.00764;0.000804
8;13;62000;62000;976;0;16;3;1;0;16;2;0.015741935483870966;0.0006483870967741935
9;12;64000;64000;2750;0;16;3;-3;0;16;6;0.04296875;0.000628125
10;11;68000;68000;5719;0;15;13;-4;0;15;17;0.08410294117647059;0.0005911764705882353
11;10;77000;77000;3784;0;13;12;5;0;13;7;0.04914285714285714;0.0005220779220779221
12;9;77000;77000;5775;0;13;17;2;0;13;15;0.075;0.0005220779220779221
13;8;77000;77000;5683;0;13;22;-1;0;13;23;0.0738051948051948;0.0005220779220779221
14;7;82000;82000;7606;0;12;22;-3;0;12;25;0.09275609756097561;0.0004902439024390243
15;6;84000;84000;815;0;12;3;1;0;12;2;0.009702380952380952;0.00047857142857142857
16;5;88000;88000;4670;0;12;17;0;0;12;17;0.05306818181818182;0.0004568181818181818
17;4;90000;90000;1434;0;11;3;0;0;11;3;0.015933333333333334;0.0004466666666666667
18;3;96000;96000;3783;1;11;14;5;0;11;9;0.03940625;0.00041874999999999996
19;2;98000;98000;2343;1;11;7;3;0;11;4;0.023908163265306124;0.00041020408163265306
20;1;99000;99000;3071;2;10;13;5;0;10;8;0.03102020202020202;0.0004060606060606061
;;1000000;;;;;172;;;;161;0.8835900102166726;0.01622974740101652;0.8998197576176892
;;;;;;;0.06395348837209303;;;;;
