ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;639;0;72;0;0;0;72;0;0.045642857142857145;0.002871428571428571
2;15;18000;18000;786;0;56;0;0;0;56;0;0.043666666666666666;0.0022333333333333333
3;14;20000;20000;265;0;50;0;0;0;50;0;0.01325;0.0020099999999999996
4;13;24000;24000;1688;0;42;2;0;0;42;2;0.07033333333333333;0.0016749999999999998
5;12;25000;25000;7382;0;40;42;14;0;40;28;0.29528;0.001608
6;11;28000;28000;748;0;36;4;2;0;36;2;0.026714285714285715;0.0014357142857142856
7;10;35000;35000;1904;0;29;8;0;0;29;8;0.0544;0.0011485714285714285
8;9;38000;38000;705;0;27;2;0;0;27;2;0.01855263157894737;0.0010578947368421053
9;8;42000;42000;797;0;24;4;0;0;24;4;0.018976190476190476;0.0009571428571428571
10;7;63000;63000;8837;0;16;52;1;0;16;51;0.14026984126984127;0.0006380952380952382
11;6;67000;67000;2147;0;15;16;3;0;15;13;0.032044776119402985;0.0006000000000000001
12;5;73000;73000;2715;0;14;14;-4;0;14;18;0.037191780821917805;0.0005506849315068494
13;4;78000;78000;430;0;13;1;0;0;13;1;0.0055128205128205125;0.0005153846153846154
14;3;87000;87000;3926;0;12;24;2;0;12;22;0.04512643678160919;0.00046206896551724135
15;2;94000;94000;3145;1;11;13;5;0;11;8;0.033457446808510635;0.00042765957446808513
16;1;94000;94000;65;1;11;0;0;0;11;0;0.0006914893617021277;0.00042765957446808513
;;1000000;;;;;182;;;;159;0.8811105565880851;0.018618638112472698;0.8997291947005578
;;;;;;;0.12637362637362637;;;;;
