ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;366;0;67;0;0;0;67;0;0.0244;0.00268
2;11;16000;16000;78;0;63;0;0;0;63;0;0.004875;0.0025125
3;10;16000;16000;1808;0;63;4;4;0;63;0;0.113;0.0025125
4;9;19000;19000;1028;0;53;6;0;0;53;6;0.05410526315789474;0.0021157894736842106
5;8;27000;27000;3060;0;37;20;0;0;37;20;0.11333333333333333;0.001488888888888889
6;7;28000;28000;1566;0;36;10;2;0;36;8;0.05592857142857143;0.0014357142857142856
7;6;44000;44000;7084;0;23;43;-4;0;23;47;0.161;0.0009136363636363636
8;5;44000;44000;1982;0;23;11;4;0;23;7;0.04504545454545455;0.0009136363636363636
9;4;65000;65000;913;0;16;1;-3;0;16;4;0.014046153846153845;0.0006184615384615384
10;3;71000;71000;1745;0;15;8;0;0;15;8;0.024577464788732396;0.0005661971830985916
11;2;77000;77000;8684;0;13;28;1;0;13;27;0.11277922077922078;0.0005220779220779221
12;1;97000;97000;15520;1;10;61;9;0;10;52;0.16;0.00041443298969072163
;;1000000;;;;;192;;;;179;0.883090461879361;0.016693835008888883;0.8997842968882499
;;;;;;;0.06770833333333333;;;;;
