ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;36000;36000;2507;0;28;0;0;0;28;0;0.06963888888888889;0.0011166666666666666
2;7;45000;45000;14585;0;22;6;5;0;22;1;0.3241111111111111;0.0008933333333333334
3;6;57000;57000;487;0;18;0;0;0;18;0;0.008543859649122807;0.0007052631578947368
4;5;58000;58000;11294;0;17;9;-1;0;17;10;0.1947241379310345;0.000693103448275862
5;4;79000;79000;1187;0;13;2;0;0;13;2;0.015025316455696203;0.0005088607594936708
6;3;85000;85000;11069;0;12;18;3;0;12;15;0.1302235294117647;0.0004729411764705882
7;2;90000;90000;5537;0;11;7;4;0;11;3;0.06152222222222222;0.0004466666666666667
8;1;91000;91000;8266;1;11;11;5;0;11;6;0.09083516483516484;0.0004417582417582418
;;1000000;;;;;53;;;;37;0.8946242305050053;0.005278593450559766;0.8999028239555651
;;;;;;;0.3018867924528302;;;;;
