ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;63;0;67;0;0;0;67;0;0.0042;0.00268
2;19;16000;16000;1214;0;63;4;4;0;63;0;0.075875;0.0025125
3;18;26000;26000;353;0;39;0;0;0;39;0;0.013576923076923077;0.001546153846153846
4;17;27000;27000;2175;0;37;8;0;0;37;8;0.08055555555555556;0.001488888888888889
5;16;27000;27000;1528;0;37;8;2;0;37;6;0.05659259259259259;0.001488888888888889
6;15;34000;34000;2806;0;30;11;0;0;30;11;0.08252941176470588;0.0011823529411764705
7;14;37000;37000;1184;0;27;7;0;0;27;7;0.032;0.0010864864864864863
8;13;45000;45000;4800;0;23;15;-1;0;23;16;0.10666666666666667;0.0008933333333333334
9;12;53000;53000;3336;0;19;16;3;0;19;13;0.0629433962264151;0.0007584905660377359
10;11;56000;56000;4286;0;18;15;-2;0;18;17;0.07653571428571429;0.0007178571428571428
11;10;60000;60000;1231;0;17;3;-1;0;17;4;0.020516666666666666;0.00067
12;9;70000;70000;1587;0;15;10;1;0;15;9;0.02267142857142857;0.0005742857142857142
13;8;71000;71000;3223;0;14;18;0;0;14;18;0.0453943661971831;0.0005661971830985916
14;7;79000;79000;2293;0;13;12;2;0;13;10;0.029025316455696202;0.0005088607594936708
15;6;82000;82000;3883;0;12;22;-1;0;12;23;0.047353658536585366;0.0004902439024390243
16;5;84000;84000;5072;1;12;18;7;0;12;11;0.06038095238095238;0.00047857142857142857
17;4;86000;86000;1494;1;12;10;-3;0;12;13;0.017372093023255816;0.00046744186046511623
18;3;88000;88000;56;1;12;0;-1;0;12;1;0.0006363636363636364;0.0004568181818181818
19;2;91000;91000;1476;1;11;5;2;0;11;3;0.01621978021978022;0.0004417582417582418
20;1;98000;98000;2869;1;10;19;3;0;10;16;0.02927551020408163;0.00041020408163265306
;;1000000;;;;;201;;;;186;0.8803213960605667;0.019419333447385414;0.8997407295079521
;;;;;;;0.07462686567164178;;;;;
