ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;25000;25000;2586;0;40;0;0;0;40;0;0.10344;0.001608
2;15;26000;26000;1335;0;39;1;1;0;39;0;0.05134615384615385;0.001546153846153846
3;14;26000;26000;1275;0;39;1;1;0;39;0;0.04903846153846154;0.001546153846153846
4;13;34000;34000;3005;0;30;6;-1;0;30;7;0.08838235294117647;0.0011823529411764705
5;12;34000;34000;2862;0;30;7;2;0;30;5;0.0841764705882353;0.0011823529411764705
6;11;36000;36000;1772;0;28;4;3;0;28;1;0.04922222222222222;0.0011166666666666666
7;10;38000;38000;1666;0;27;1;0;0;27;1;0.0438421052631579;0.0010578947368421053
8;9;53000;53000;971;0;19;3;1;0;19;2;0.018320754716981132;0.0007584905660377359
9;8;53000;53000;4804;0;19;11;-5;0;19;16;0.09064150943396226;0.0007584905660377359
10;7;63000;63000;1958;0;16;2;-1;0;16;3;0.031079365079365078;0.0006380952380952382
11;6;65000;65000;5781;0;16;21;3;0;16;18;0.08893846153846154;0.0006184615384615384
12;5;73000;73000;968;0;14;2;0;0;14;2;0.01326027397260274;0.0005506849315068494
13;4;79000;79000;1853;0;13;6;0;0;13;6;0.023455696202531646;0.0005088607594936708
14;3;86000;86000;3107;0;12;9;-2;0;12;11;0.03612790697674419;0.00046744186046511623
15;2;97000;97000;6920;0;11;26;3;0;11;23;0.07134020618556701;0.00041443298969072163
16;1;98000;98000;4193;1;10;23;6;0;10;17;0.04278571428571429;0.00041020408163265306
;;1000000;;;;;123;;;;112;0.8853976547913371;0.014364737509590664;0.8997623923009278
;;;;;;;0.08943089430894309;;;;;
