ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;48;0;50;0;0;0;50;0;0.0024;0.0020099999999999996
2;17;25000;25000;3663;0;40;0;0;0;40;0;0.14652;0.001608
3;16;35000;35000;99;0;29;0;0;0;29;0;0.0028285714285714286;0.0011485714285714285
4;15;41000;41000;3302;0;25;8;0;0;25;8;0.08053658536585366;0.0009804878048780487
5;14;43000;43000;647;0;24;0;0;0;24;0;0.015046511627906977;0.0009348837209302325
6;13;44000;44000;1773;0;23;3;-1;0;23;4;0.040295454545454544;0.0009136363636363636
7;12;53000;53000;170;0;19;0;0;0;19;0;0.0032075471698113206;0.0007584905660377359
8;11;56000;56000;1557;0;18;2;-2;0;18;4;0.027803571428571427;0.0007178571428571428
9;10;56000;56000;108;0;18;0;0;0;18;0;0.0019285714285714286;0.0007178571428571428
10;9;58000;58000;1731;0;18;3;-1;0;18;4;0.029844827586206896;0.000693103448275862
11;8;62000;62000;468;0;17;0;0;0;17;0;0.007548387096774194;0.0006483870967741935
12;7;63000;63000;7648;0;16;23;0;0;16;23;0.12139682539682539;0.0006380952380952382
13;6;71000;71000;1251;0;15;2;-3;0;15;5;0.017619718309859155;0.0005661971830985916
14;5;76000;76000;7771;0;14;24;2;0;14;22;0.10225;0.0005289473684210527
15;4;82000;82000;6593;0;12;30;9;0;12;21;0.08040243902439025;0.0004902439024390243
16;3;82000;82000;10489;0;12;53;20;0;12;33;0.12791463414634147;0.0004902439024390243
17;2;94000;94000;3624;1;11;17;6;0;11;11;0.038553191489361704;0.00042765957446808513
18;1;96000;96000;3743;1;11;10;5;0;11;5;0.038989583333333334;0.00041874999999999996
;;1000000;;;;;175;;;;140;0.8850864193778332;0.014691411883779166;0.8997778312616124
;;;;;;;0.2;;;;;
