ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;14000;14000;1602;0;72;0;0;0;72;0;0.11442857142857144;0.002871428571428571
2;7;15000;15000;156;0;67;0;0;0;67;0;0.0104;0.00268
3;6;32000;32000;1110;0;32;2;0;0;32;2;0.0346875;0.00125625
4;5;45000;45000;6790;0;23;17;-1;0;22;18;0.15088888888888888;0.0008933333333333334
5;4;63000;63000;3878;0;16;8;0;0;16;8;0.06155555555555556;0.0006380952380952382
6;3;75000;75000;4784;0;14;11;-2;0;13;13;0.06378666666666667;0.000536
7;2;79000;79000;30839;0;12;87;6;0;13;81;0.39036708860759495;0.0005088607594936708
8;1;94000;94000;6011;1;10;16;4;0;11;12;0.0639468085106383;0.00042765957446808513
;;1000000;;;;;141;;;;134;0.8900610796579158;0.0098116274768189;0.8998727071347347
;;;;;;;0.04964539007092199;;;;;
