ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;2296;0;72;0;0;0;72;0;0.164;0.002871428571428571
2;11;31000;31000;758;0;33;0;0;0;33;0;0.024451612903225808;0.001296774193548387
3;10;33000;33000;2050;0;31;7;3;0;31;4;0.06212121212121212;0.0012181818181818183
4;9;36000;36000;4949;0;28;14;2;0;28;12;0.13747222222222222;0.0011166666666666666
5;8;46000;46000;893;0;22;1;-2;0;22;3;0.01941304347826087;0.0008739130434782608
6;7;47000;47000;739;0;22;0;-2;0;22;2;0.015723404255319148;0.0008553191489361703
7;6;66000;66000;11575;0;15;33;0;0;15;33;0.17537878787878788;0.0006090909090909092
8;5;67000;67000;6131;0;15;30;5;0;15;25;0.09150746268656716;0.0006000000000000001
9;4;72000;72000;4366;0;14;16;8;0;14;8;0.06063888888888889;0.0005583333333333333
10;3;89000;89000;5198;0;12;17;4;0;12;13;0.05840449438202247;0.00045168539325842697
11;2;89000;89000;4655;0;11;11;0;0;11;11;0.05230337078651685;0.00045168539325842697
12;1;96000;96000;2601;1;11;6;-2;0;11;8;0.02709375;0.00041874999999999996
;;1000000;;;;;135;;;;119;0.8885082496030234;0.01132182847118097;0.8998300780742045
;;;;;;;0.11851851851851852;;;;;
