ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;973;0;67;0;0;0;67;0;0.06486666666666667;0.00268
2;7;36000;36000;5637;0;28;6;0;0;28;6;0.15658333333333332;0.0011166666666666666
3;6;54000;54000;305;0;19;0;-1;0;19;1;0.005648148148148148;0.0007444444444444445
4;5;56000;56000;9298;0;18;16;1;0;18;15;0.1660357142857143;0.0007178571428571428
5;4;68000;68000;7005;0;15;9;-2;0;15;11;0.10301470588235294;0.0005911764705882353
6;3;91000;91000;6131;0;11;10;0;0;11;10;0.06737362637362637;0.0004417582417582418
7;2;93000;93000;2001;0;11;1;-3;0;11;4;0.021516129032258066;0.000432258064516129
8;1;97000;97000;29847;1;10;56;16;0;10;40;0.3077010309278351;0.00041443298969072163
;;1000000;;;;;98;;;;87;0.8927393546499348;0.007138594020521582;0.8998779486704563
;;;;;;;0.11224489795918367;;;;;
