ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;1572;0;91;0;0;0;91;0;0.1429090909090909;0.0036545454545454546
2;13;13000;13000;1063;0;77;7;0;0;77;7;0.08176923076923077;0.003092307692307692
3;12;21000;21000;24;0;48;0;0;0;48;0;0.001142857142857143;0.0019142857142857143
4;11;29000;29000;569;0;35;1;1;0;35;0;0.019620689655172413;0.001386206896551724
5;10;31000;31000;3666;0;33;26;1;0;33;25;0.11825806451612904;0.001296774193548387
6;9;36000;36000;1040;0;28;5;0;0;28;5;0.028888888888888888;0.0011166666666666666
7;8;36000;36000;3295;0;28;21;-2;0;28;23;0.09152777777777778;0.0011166666666666666
8;7;39000;39000;2164;0;26;15;2;0;26;13;0.05548717948717949;0.0010307692307692307
9;6;47000;47000;54;0;22;0;0;0;22;0;0.001148936170212766;0.0008553191489361703
10;5;48000;48000;6986;0;21;51;2;0;21;49;0.14554166666666668;0.0008374999999999999
11;4;62000;62000;862;0;17;4;-1;0;17;5;0.013903225806451612;0.0006483870967741935
12;3;63000;63000;398;0;16;3;-1;0;16;4;0.006317460317460317;0.0006380952380952382
13;2;86000;86000;7613;0;12;38;3;0;12;35;0.08852325581395348;0.00046744186046511623
14;1;91000;91000;7840;0;11;38;2;0;11;36;0.08615384615384615;0.0004417582417582418
;;1000000;;;;;209;;;;202;0.8811921700749173;0.018496724101370498;0.8996888941762878
;;;;;;;0.03349282296650718;;;;;
