ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;29000;29000;4174;0;35;0;0;0;35;0;0.14393103448275862;0.001386206896551724
2;13;34000;34000;1535;0;30;1;0;0;30;1;0.045147058823529415;0.0011823529411764705
3;12;40000;40000;2617;0;25;3;0;0;25;3;0.065425;0.0010049999999999998
4;11;44000;44000;410;0;23;0;0;0;23;0;0.009318181818181817;0.0009136363636363636
5;10;45000;45000;170;0;23;0;0;0;23;0;0.003777777777777778;0.0008933333333333334
6;9;46000;46000;375;0;22;0;0;0;22;0;0.008152173913043478;0.0008739130434782608
7;8;49000;49000;1592;0;21;4;0;0;21;4;0.03248979591836735;0.0008204081632653061
8;7;59000;59000;1168;0;17;2;-1;0;17;3;0.019796610169491524;0.0006813559322033898
9;6;71000;71000;12150;0;14;29;3;0;14;26;0.17112676056338028;0.0005661971830985916
10;5;85000;85000;22004;0;12;62;11;0;12;51;0.25887058823529413;0.0004729411764705882
11;4;92000;92000;1315;0;11;4;0;0;11;4;0.014293478260869566;0.0004369565217391304
12;3;95000;95000;5533;1;11;15;-1;0;11;16;0.058242105263157894;0.0004231578947368421
13;2;99000;99000;2978;1;10;12;3;0;10;9;0.03008080808080808;0.0004060606060606061
14;1;100000;100000;2880;1;10;6;0;0;10;6;0.0288;0.000402
;;1000000;;;;;138;;;;123;0.8894513733066599;0.010463520055750606;0.8999148933624105
;;;;;;;0.10869565217391304;;;;;
