ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;783;0;91;0;0;0;91;0;0.07118181818181818;0.0036545454545454546
2;7;21000;21000;875;0;48;0;-1;0;48;1;0.041666666666666664;0.0019142857142857143
3;6;22000;22000;5685;0;46;12;12;0;46;0;0.2584090909090909;0.0018272727272727273
4;5;27000;27000;1418;0;37;5;0;0;37;5;0.05251851851851852;0.001488888888888889
5;4;30000;30000;3823;0;33;27;3;0;33;24;0.12743333333333334;0.00134
6;3;34000;34000;2962;0;30;15;3;0;30;12;0.08711764705882354;0.0011823529411764705
7;2;93000;93000;17353;0;11;66;0;0;11;66;0.18659139784946235;0.000432258064516129
8;1;94000;94000;5889;0;11;23;2;0;11;21;0.06264893617021276;0.00042765957446808513
;;1000000;;;;;148;;;;129;0.8875674086879263;0.01226726336515347;0.8998346720530798
;;;;;;;0.12837837837837837;;;;;
