ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;28000;28000;3957;0;36;0;0;0;36;0;0.14132142857142857;0.0014357142857142856
2;11;28000;28000;963;0;36;0;0;0;36;0;0.03439285714285714;0.0014357142857142856
3;10;36000;36000;9144;0;28;8;4;0;28;4;0.254;0.0011166666666666666
4;9;52000;52000;1551;0;20;0;0;0;20;0;0.029826923076923077;0.000773076923076923
5;8;56000;56000;1552;0;18;0;0;0;18;0;0.027714285714285716;0.0007178571428571428
6;7;72000;72000;731;0;14;1;0;0;14;1;0.010152777777777778;0.0005583333333333333
7;6;81000;81000;3768;0;13;4;-2;0;13;6;0.04651851851851852;0.0004962962962962963
8;5;95000;95000;1047;0;11;0;0;0;11;0;0.011021052631578947;0.0004231578947368421
9;4;97000;97000;13239;0;10;22;3;0;10;19;0.13648453608247424;0.00041443298969072163
10;3;98000;98000;7018;0;10;7;1;0;10;6;0.07161224489795918;0.00041020408163265306
11;2;99000;99000;5242;0;10;5;-1;0;10;6;0.05294949494949495;0.0004060606060606061
12;1;100000;100000;7533;1;10;13;9;0;10;4;0.07533;0.000402
;;1000000;;;;;60;;;;46;0.8913241193632981;0.008589514505779756;0.8999136338690779
;;;;;;;0.23333333333333334;;;;;
