ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;158;0;67;0;0;0;67;0;0.010533333333333334;0.00268
2;7;24000;24000;959;0;42;0;0;0;42;0;0.03995833333333333;0.0016749999999999998
3;6;29000;29000;8574;0;35;30;4;0;35;26;0.2956551724137931;0.001386206896551724
4;5;39000;39000;2918;0;26;3;-3;0;26;6;0.07482051282051282;0.0010307692307692307
5;4;49000;49000;3550;0;21;11;-6;0;21;17;0.07244897959183673;0.0008204081632653061
6;3;60000;60000;13527;0;17;45;11;0;17;34;0.22545;0.00067
7;2;82000;82000;13564;1;12;37;7;0;12;30;0.16541463414634147;0.0004902439024390243
8;1;89000;89000;570;1;11;3;-1;0;11;4;0.006404494382022472;0.00045168539325842697
;;1000000;;;;;129;;;;117;0.8906854600211733;0.009204313586283711;0.899889773607457
;;;;;;;0.09302325581395349;;;;;
