ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;341;0;91;0;0;0;91;0;0.031;0.0036545454545454546
2;15;15000;15000;744;0;67;0;0;0;67;0;0.0496;0.00268
3;14;24000;24000;292;0;42;1;0;0;42;1;0.012166666666666666;0.0016749999999999998
4;13;41000;41000;546;0;25;1;-1;0;25;2;0.013317073170731707;0.0009804878048780487
5;12;48000;48000;11268;0;21;44;2;0;21;42;0.23475;0.0008374999999999999
6;11;61000;61000;6703;0;17;26;3;0;17;23;0.10988524590163934;0.000659016393442623
7;10;64000;64000;1123;0;16;3;-1;0;16;4;0.017546875;0.000628125
8;9;76000;76000;3839;0;14;11;0;0;13;11;0.05051315789473684;0.0005289473684210527
9;8;77000;77000;1909;0;13;3;0;0;13;3;0.024792207792207793;0.0005220779220779221
10;7;77000;77000;7460;0;13;28;3;0;13;25;0.09688311688311688;0.0005220779220779221
11;6;81000;81000;1023;0;13;3;1;0;13;2;0.01262962962962963;0.0004962962962962963
12;5;96000;96000;9237;0;11;28;2;0;10;26;0.09621875;0.00041874999999999996
13;4;96000;96000;8268;1;10;30;10;0;11;20;0.086125;0.00041874999999999996
14;3;99000;99000;1599;1;10;5;-3;0;10;8;0.016151515151515153;0.0004060606060606061
15;2;99000;99000;1760;1;10;5;1;0;10;4;0.017777777777777778;0.0004060606060606061
16;1;99000;99000;1506;1;10;4;-1;0;10;5;0.015212121212121212;0.0004060606060606061
;;1000000;;;;;192;;;;176;0.8845691370801431;0.015239755979921138;0.8998088930600642
;;;;;;;0.08333333333333333;;;;;
