ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1808;0;77;0;0;0;77;0;0.13907692307692307;0.003092307692307692
2;15;16000;16000;706;0;63;0;0;0;63;0;0.044125;0.0025125
3;14;18000;18000;451;0;56;1;1;0;56;0;0.025055555555555557;0.0022333333333333333
4;13;21000;21000;382;0;48;0;0;0;48;0;0.01819047619047619;0.0019142857142857143
5;12;31000;31000;607;0;33;1;0;0;33;1;0.019580645161290322;0.001296774193548387
6;11;48000;48000;2906;0;21;14;-2;0;21;16;0.06054166666666667;0.0008374999999999999
7;10;50000;50000;3874;0;20;13;0;0;20;13;0.07748;0.000804
8;9;52000;52000;632;0;20;3;-1;0;20;4;0.012153846153846154;0.000773076923076923
9;8;70000;70000;5849;0;15;22;-3;0;15;25;0.08355714285714286;0.0005742857142857142
10;7;72000;72000;9032;0;14;43;-1;0;14;44;0.12544444444444444;0.0005583333333333333
11;6;74000;74000;3276;0;14;17;7;0;14;10;0.04427027027027027;0.0005432432432432432
12;5;74000;74000;2396;0;14;12;0;0;14;12;0.03237837837837838;0.0005432432432432432
13;4;84000;84000;4096;0;12;18;1;0;12;17;0.04876190476190476;0.00047857142857142857
14;3;87000;87000;3792;0;12;14;-6;0;12;20;0.043586206896551724;0.00046206896551724135
15;2;95000;95000;165;0;11;2;1;0;11;1;0.001736842105263158;0.0004231578947368421
16;1;97000;97000;10319;1;11;55;9;0;11;46;0.10638144329896908;0.00041443298969072163
;;1000000;;;;;215;;;;209;0.8823207458176827;0.017461114669173817;0.8997818604868565
;;;;;;;0.027906976744186046;;;;;
