ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1143;0;46;0;0;0;46;0;0.051954545454545455;0.0018272727272727273
2;9;28000;28000;8393;0;36;12;6;0;36;6;0.29975;0.0014357142857142856
3;8;30000;30000;1467;0;34;0;0;0;34;0;0.0489;0.00134
4;7;34000;34000;1110;0;30;1;0;0;30;1;0.03264705882352941;0.0011823529411764705
5;6;37000;37000;34;0;28;0;0;0;28;0;0.0009189189189189189;0.0010864864864864863
6;5;42000;42000;1533;0;24;3;1;0;24;2;0.0365;0.0009571428571428571
7;4;58000;58000;1981;0;18;6;1;0;18;5;0.0341551724137931;0.000693103448275862
8;3;68000;68000;551;0;15;0;0;0;15;0;0.008102941176470589;0.0005911764705882353
9;2;78000;78000;6232;0;13;14;-1;0;13;15;0.07989743589743589;0.0005153846153846154
10;1;98000;98000;29108;1;10;78;9;0;10;69;0.2970204081632653;0.00041020408163265306
;;1000000;;;;;114;;;;98;0.8898464808479587;0.010038837913674192;0.8998853187616329
;;;;;;;0.14035087719298245;;;;;
