ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;15000;15000;513;0;67;0;0;0;67;0;0.0342;0.00268
2;19;22000;22000;122;0;46;0;0;0;46;0;0.005545454545454545;0.0018272727272727273
3;18;22000;22000;136;0;46;0;0;0;46;0;0.0061818181818181816;0.0018272727272727273
4;17;34000;34000;1538;0;30;2;0;0;30;2;0.04523529411764706;0.0011823529411764705
5;16;36000;36000;2811;0;28;7;1;0;28;6;0.07808333333333334;0.0011166666666666666
6;15;46000;46000;2372;0;22;7;2;0;22;5;0.05156521739130435;0.0008739130434782608
7;14;52000;52000;261;0;20;0;-1;0;20;1;0.005019230769230769;0.000773076923076923
8;13;55000;55000;5243;0;19;13;-1;0;18;14;0.09532727272727273;0.0007309090909090909
9;12;57000;57000;3778;0;18;14;-2;0;18;16;0.06628070175438597;0.0007052631578947368
10;11;69000;69000;279;0;15;1;1;0;15;0;0.004043478260869565;0.0005826086956521739
11;10;76000;76000;1500;0;14;1;-2;0;13;3;0.019736842105263157;0.0005289473684210527
12;9;76000;76000;789;0;14;6;5;0;13;1;0.01038157894736842;0.0005289473684210527
13;8;78000;78000;347;0;13;0;-1;0;13;1;0.004448717948717948;0.0005153846153846154
14;7;80000;80000;6730;0;13;13;-4;0;13;17;0.084125;0.0005024999999999999
15;6;80000;80000;105;0;13;0;0;0;13;0;0.0013125;0.0005024999999999999
16;5;86000;86000;28014;1;11;105;29;0;12;76;0.3257441860465116;0.00046744186046511623
17;4;87000;87000;190;1;11;0;0;0;12;0;0.0021839080459770113;0.00046206896551724135
18;3;90000;90000;190;1;11;0;-1;0;11;1;0.002111111111111111;0.0004466666666666667
19;2;95000;95000;1509;1;10;4;-1;0;11;5;0.01588421052631579;0.0004231578947368421
20;1;97000;97000;2445;1;10;9;1;0;10;8;0.02520618556701031;0.00041443298969072163
;;1000000;;;;;182;;;;156;0.8826160413795919;0.017091383702703085;0.8997074250822951
;;;;;;;0.14285714285714285;;;;;
