ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;305;0;77;0;0;0;77;0;0.02346153846153846;0.003092307692307692
2;19;16000;16000;1648;0;63;5;0;0;63;5;0.103;0.0025125
3;18;19000;19000;265;0;53;0;0;0;53;0;0.013947368421052632;0.0021157894736842106
4;17;30000;30000;786;0;34;2;2;0;34;0;0.0262;0.00134
5;16;30000;30000;1094;0;34;5;-2;0;34;7;0.03646666666666667;0.00134
6;15;31000;31000;821;0;33;1;0;0;33;1;0.026483870967741935;0.001296774193548387
7;14;36000;36000;2577;0;28;12;-2;0;28;14;0.07158333333333333;0.0011166666666666666
8;13;39000;39000;702;0;26;3;-1;0;26;4;0.018;0.0010307692307692307
9;12;43000;43000;6115;0;24;37;1;0;24;36;0.1422093023255814;0.0009348837209302325
10;11;44000;44000;154;0;23;1;0;0;23;1;0.0035;0.0009136363636363636
11;10;48000;48000;844;0;21;5;0;0;21;5;0.017583333333333333;0.0008374999999999999
12;9;50000;50000;481;0;20;6;0;0;20;6;0.00962;0.000804
13;8;53000;53000;3337;0;19;19;2;0;19;17;0.0629622641509434;0.0007584905660377359
14;7;63000;63000;5133;0;16;30;1;0;16;29;0.08147619047619048;0.0006380952380952382
15;6;63000;63000;163;0;16;2;0;0;16;2;0.0025873015873015873;0.0006380952380952382
16;5;69000;69000;6018;0;15;34;2;0;15;32;0.08721739130434783;0.0005826086956521739
17;4;85000;85000;2496;0;12;16;3;0;12;13;0.029364705882352942;0.0004729411764705882
18;3;92000;92000;1850;0;11;9;0;0;11;9;0.02010869565217391;0.0004369565217391304
19;2;92000;92000;5247;1;11;38;7;0;11;31;0.05703260869565217;0.0004369565217391304
20;1;99000;99000;4471;1;10;23;2;0;10;21;0.04516161616161616;0.0004060606060606061
;;1000000;;;;;248;;;;233;0.8779661874198262;0.021705031905432628;0.8996712193252588
;;;;;;;0.06048387096774194;;;;;
