ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;18000;18000;925;0;56;0;0;0;56;0;0.05138888888888889;0.0022333333333333333
2;13;25000;25000;1176;0;40;2;0;0;40;2;0.04704;0.001608
3;12;29000;29000;109;0;35;0;0;0;35;0;0.0037586206896551722;0.001386206896551724
4;11;37000;37000;2077;0;27;8;0;0;27;8;0.056135135135135135;0.0010864864864864863
5;10;38000;38000;88;0;27;0;0;0;27;0;0.0023157894736842107;0.0010578947368421053
6;9;40000;40000;1349;0;25;3;1;0;25;2;0.033725;0.0010049999999999998
7;8;44000;44000;287;0;23;0;0;0;23;0;0.006522727272727273;0.0009136363636363636
8;7;45000;45000;2710;0;23;5;-2;0;23;7;0.060222222222222226;0.0008933333333333334
9;6;66000;66000;510;0;16;0;-1;0;16;1;0.007727272727272728;0.0006090909090909092
10;5;70000;70000;3158;0;15;8;0;0;15;8;0.04511428571428571;0.0005742857142857142
11;4;79000;79000;5155;0;13;21;-1;0;13;22;0.06525316455696202;0.0005088607594936708
12;3;82000;82000;31660;0;12;115;14;0;12;101;0.38609756097560977;0.0004902439024390243
13;2;88000;88000;499;0;12;2;1;0;12;1;0.005670454545454545;0.0004568181818181818
14;1;96000;96000;11098;1;11;42;5;0;11;37;0.11560416666666666;0.00041874999999999996
;;1000000;;;;;206;;;;189;0.8865752888685643;0.013241940617310847;0.8998172294858752
;;;;;;;0.0825242718446602;;;;;
