ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;338;0;100;0;0;0;100;0;0.0338;0.004019999999999999
2;15;14000;14000;1329;0;72;0;0;0;72;0;0.09492857142857143;0.002871428571428571
3;14;23000;23000;1364;0;44;7;0;0;44;7;0.059304347826086956;0.0017478260869565217
4;13;40000;40000;199;0;25;0;0;0;25;0;0.004975;0.0010049999999999998
5;12;44000;44000;699;0;23;1;0;0;23;1;0.015886363636363636;0.0009136363636363636
6;11;48000;48000;1011;0;21;1;-2;0;21;3;0.0210625;0.0008374999999999999
7;10;55000;55000;7107;0;19;28;-1;0;19;29;0.12921818181818182;0.0007309090909090909
8;9;58000;58000;2893;0;18;9;0;0;18;9;0.049879310344827586;0.000693103448275862
9;8;59000;59000;939;0;17;3;1;0;17;2;0.015915254237288137;0.0006813559322033898
10;7;62000;62000;13072;0;16;63;4;0;16;59;0.21083870967741936;0.0006483870967741935
11;6;65000;65000;4012;0;16;18;2;0;16;16;0.06172307692307692;0.0006184615384615384
12;5;78000;78000;1829;0;13;6;0;0;13;6;0.02344871794871795;0.0005153846153846154
13;4;79000;79000;3058;0;13;22;9;0;13;13;0.038708860759493674;0.0005088607594936708
14;3;82000;82000;3563;0;12;17;2;0;12;15;0.04345121951219512;0.0004902439024390243
15;2;94000;94000;5781;1;11;27;1;0;11;26;0.0615;0.00042765957446808513
16;1;95000;95000;1708;1;11;8;0;0;11;8;0.017978947368421053;0.0004231578947368421
;;1000000;;;;;210;;;;194;0.8826190614806436;0.017132914875167764;0.8997519763558114
;;;;;;;0.0761904761904762;;;;;
