ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;22000;22000;3211;0;46;0;0;0;46;0;0.14595454545454545;0.0018272727272727273
2;7;25000;25000;5733;0;40;9;5;0;40;4;0.22932;0.001608
3;6;25000;25000;536;0;40;1;1;0;40;0;0.02144;0.001608
4;5;31000;31000;4083;0;33;10;2;0;33;8;0.13170967741935483;0.001296774193548387
5;4;67000;67000;1582;0;15;0;-2;0;15;2;0.023611940298507463;0.0006000000000000001
6;3;87000;87000;6897;0;12;16;-4;0;11;20;0.07927586206896552;0.00046206896551724135
7;2;93000;93000;23585;0;10;50;9;0;11;41;0.2536021505376344;0.000432258064516129
8;1;95000;95000;637;0;10;2;2;0;10;0;0.006705263157894737;0.0004231578947368421
;;1000000;;;;;88;;;;75;0.8916194389369023;0.008257531845591326;0.8998769707824936
;;;;;;;0.14772727272727273;;;;;
