ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;1525;0;37;1;0;0;37;1;0.05648148148148148;0.001488888888888889
2;9;30000;30000;7468;0;34;6;6;0;34;0;0.24893333333333334;0.00134
3;8;35000;35000;4460;0;29;5;1;0;29;4;0.12742857142857142;0.0011485714285714285
4;7;41000;41000;2752;0;25;5;2;0;25;3;0.0671219512195122;0.0009804878048780487
5;6;46000;46000;5389;0;22;10;1;0;22;9;0.11715217391304347;0.0008739130434782608
6;5;64000;64000;467;0;16;0;-1;0;16;1;0.007296875;0.000628125
7;4;70000;70000;4232;0;14;10;-2;0;14;12;0.060457142857142855;0.0005742857142857142
8;3;76000;76000;14020;1;13;45;6;0;13;39;0.18447368421052632;0.0005289473684210527
9;2;81000;81000;329;1;13;0;-1;0;13;1;0.004061728395061729;0.0004962962962962963
10;1;95000;95000;1709;1;11;4;2;0;11;2;0.017989473684210527;0.0004231578947368421
;;1000000;;;;;86;;;;72;0.8913964155228834;0.008482673439556531;0.89987908896244
;;;;;;;0.16279069767441862;;;;;
