ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;1261;0;59;0;0;0;59;0;0.07417647058823529;0.002364705882352941
2;13;20000;20000;1693;0;50;3;0;0;50;3;0.08465;0.0020099999999999996
3;12;25000;25000;1691;0;40;3;0;0;40;3;0.06764;0.001608
4;11;28000;28000;3306;0;36;11;0;0;36;11;0.11807142857142858;0.0014357142857142856
5;10;34000;34000;2666;0;30;9;0;0;30;9;0.07841176470588235;0.0011823529411764705
6;9;40000;40000;6057;0;25;19;-1;0;25;20;0.151425;0.0010049999999999998
7;8;44000;44000;586;0;23;2;0;0;23;2;0.013318181818181818;0.0009136363636363636
8;7;51000;51000;5259;0;20;20;1;0;20;19;0.10311764705882354;0.0007882352941176471
9;6;58000;58000;200;0;18;0;0;0;18;0;0.0034482758620689655;0.000693103448275862
10;5;60000;60000;669;0;17;8;1;0;17;7;0.01115;0.00067
11;4;74000;74000;4301;0;14;21;1;0;14;20;0.05812162162162162;0.0005432432432432432
12;3;84000;84000;6585;0;12;25;-2;0;12;27;0.07839285714285714;0.00047857142857142857
13;2;90000;90000;3145;1;12;10;4;0;12;6;0.034944444444444445;0.0004466666666666667
14;1;99000;99000;832;1;11;1;0;0;11;1;0.008404040404040403;0.0004060606060606061
;;1000000;;;;;132;;;;128;0.8852717322175842;0.014545290159815512;0.8998170223773997
;;;;;;;0.030303030303030304;;;;;
