ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;17;0;91;0;0;0;91;0;0.0015454545454545454;0.0036545454545454546
2;11;16000;16000;2331;0;63;12;0;0;63;12;0.1456875;0.0025125
3;10;19000;19000;4387;0;53;32;7;0;53;25;0.23089473684210526;0.0021157894736842106
4;9;21000;21000;1288;0;48;11;-1;0;48;12;0.06133333333333333;0.0019142857142857143
5;8;31000;31000;1732;0;33;9;1;0;33;8;0.055870967741935486;0.001296774193548387
6;7;52000;52000;1064;0;20;4;-1;0;20;5;0.02046153846153846;0.000773076923076923
7;6;55000;55000;1166;0;19;3;-2;0;18;5;0.0212;0.0007309090909090909
8;5;57000;57000;11989;0;17;66;4;0;18;62;0.21033333333333334;0.0007052631578947368
9;4;63000;63000;1870;0;16;10;-1;0;16;11;0.029682539682539682;0.0006380952380952382
10;3;64000;64000;2313;0;16;14;0;0;16;14;0.036140625;0.000628125
11;2;72000;72000;1115;0;14;6;2;0;14;4;0.015486111111111112;0.0005583333333333333
12;1;93000;93000;5133;1;11;23;3;0;11;20;0.05519354838709677;0.000432258064516129
;;1000000;;;;;190;;;;178;0.883829688438448;0.015959955643889218;0.8997896440823372
;;;;;;;0.06315789473684211;;;;;
