ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;21000;21000;9028;0;48;0;0;0;48;0;0.4299047619047619;0.0019142857142857143
2;11;25000;25000;1742;0;40;2;0;0;40;2;0.06968;0.001608
3;10;31000;31000;32;0;33;0;0;0;33;0;0.001032258064516129;0.001296774193548387
4;9;32000;32000;1404;0;32;4;1;0;32;3;0.043875;0.00125625
5;8;41000;41000;1150;0;25;5;1;0;25;4;0.02804878048780488;0.0009804878048780487
6;7;46000;46000;2159;0;22;10;0;0;22;10;0.04693478260869565;0.0008739130434782608
7;6;60000;60000;3332;0;17;10;-1;0;17;11;0.05553333333333333;0.00067
8;5;64000;64000;385;0;16;0;0;0;16;0;0.006015625;0.000628125
9;4;65000;65000;6020;0;16;15;-1;0;16;16;0.09261538461538461;0.0006184615384615384
10;3;77000;77000;6785;0;13;30;2;0;13;28;0.08811688311688312;0.0005220779220779221
11;2;96000;96000;36;0;11;0;0;0;11;0;0.000375;0.00041874999999999996
12;1;96000;96000;2547;1;11;8;2;0;11;6;0.02653125;0.00041874999999999996
;;1000000;;;;;84;;;;80;0.8886630591313798;0.011205875216729874;0.8998689343481097
;;;;;;;0.047619047619047616;;;;;
