ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;4453;0;34;0;0;0;34;0;0.14843333333333333;0.00134
2;9;30000;30000;1722;0;34;0;0;0;34;0;0.0574;0.00134
3;8;49000;49000;720;0;21;0;-1;0;21;1;0.014693877551020407;0.0008204081632653061
4;7;51000;51000;14349;0;20;10;3;0;20;7;0.2813529411764706;0.0007882352941176471
5;6;67000;67000;5974;0;15;8;0;0;15;8;0.08916417910447762;0.0006000000000000001
6;5;70000;70000;1720;0;15;3;1;0;14;2;0.02457142857142857;0.0005742857142857142
7;4;86000;86000;2755;0;12;2;1;0;12;1;0.03203488372093023;0.00046744186046511623
8;3;86000;86000;2151;0;12;2;-3;0;12;5;0.025011627906976745;0.00046744186046511623
9;2;87000;87000;18419;1;11;35;15;0;11;20;0.21171264367816092;0.00046206896551724135
10;1;93000;93000;766;1;11;2;1;0;11;1;0.008236559139784947;0.000432258064516129
;;1000000;;;;;62;;;;45;0.8926114741825834;0.0072921399226322705;0.8999036141052156
;;;;;;;0.27419354838709675;;;;;
