ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;1269;0;72;0;0;0;72;0;0.09064285714285714;0.002871428571428571
2;19;15000;15000;2188;0;67;8;8;0;67;0;0.14586666666666667;0.00268
3;18;15000;15000;617;0;67;0;0;0;67;0;0.041133333333333334;0.00268
4;17;15000;15000;51;0;67;0;0;0;67;0;0.0034;0.00268
5;16;20000;20000;411;0;50;0;0;0;50;0;0.02055;0.0020099999999999996
6;15;32000;32000;379;0;32;0;0;0;32;0;0.01184375;0.00125625
7;14;37000;37000;1737;0;27;9;0;0;27;9;0.04694594594594595;0.0010864864864864863
8;13;41000;41000;1271;0;25;8;-3;0;25;11;0.031;0.0009804878048780487
9;12;44000;44000;3171;0;23;14;0;0;23;14;0.07206818181818182;0.0009136363636363636
10;11;45000;45000;4264;0;23;24;3;0;23;21;0.09475555555555555;0.0008933333333333334
11;10;58000;58000;3312;0;18;16;0;0;18;16;0.05710344827586207;0.000693103448275862
12;9;59000;59000;1211;0;17;8;0;0;17;8;0.02052542372881356;0.0006813559322033898
13;8;60000;60000;627;0;17;4;0;0;17;4;0.01045;0.00067
14;7;71000;71000;216;0;14;1;0;0;14;1;0.0030422535211267606;0.0005661971830985916
15;6;83000;83000;5515;0;12;23;2;0;12;21;0.06644578313253012;0.00048433734939759034
16;5;90000;90000;2043;0;11;7;-2;0;11;9;0.0227;0.0004466666666666667
17;4;91000;91000;1539;0;11;11;1;0;11;10;0.01691208791208791;0.0004417582417582418
18;3;92000;92000;3608;0;11;22;2;0;11;20;0.03921739130434783;0.0004369565217391304
19;2;95000;95000;5679;0;11;22;1;0;11;21;0.05977894736842105;0.0004231578947368421
20;1;100000;100000;2200;1;10;12;0;0;10;12;0.022;0.000402
;;1000000;;;;;189;;;;177;0.8763816257057299;0.023297155797639118;0.899678781503369
;;;;;;;0.06349206349206349;;;;;
