ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;602;0;100;0;0;0;100;0;0.0602;0.004019999999999999
2;7;20000;20000;1416;0;50;0;0;0;50;0;0.0708;0.0020099999999999996
3;6;34000;34000;2631;0;30;6;0;0;30;6;0.07738235294117647;0.0011823529411764705
4;5;38000;38000;13286;0;26;49;8;0;26;41;0.3496315789473684;0.0010578947368421053
5;4;39000;39000;1606;0;26;7;-2;0;26;9;0.04117948717948718;0.0010307692307692307
6;3;46000;46000;6919;0;22;25;7;0;22;18;0.15041304347826087;0.0008739130434782608
7;2;68000;68000;3688;0;15;9;-4;0;15;13;0.05423529411764706;0.0005911764705882353
8;1;90000;90000;7634;1;11;26;4;0;11;22;0.08482222222222222;0.0004466666666666667
;;1000000;;;;;122;;;;109;0.8886639788861622;0.01121277308952097;0.8998767519756832
;;;;;;;0.10655737704918032;;;;;
