ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;158;0;77;0;0;0;77;0;0.012153846153846154;0.003092307692307692
2;9;20000;20000;1544;0;50;3;0;0;50;3;0.0772;0.0020099999999999996
3;8;22000;22000;3093;0;46;14;4;0;46;10;0.1405909090909091;0.0018272727272727273
4;7;37000;37000;8889;0;27;38;1;0;27;37;0.24024324324324325;0.0010864864864864863
5;6;58000;58000;4038;0;18;19;6;0;18;13;0.06962068965517242;0.000693103448275862
6;5;63000;63000;1543;0;16;4;-1;0;16;5;0.024492063492063492;0.0006380952380952382
7;4;70000;70000;537;0;15;3;1;0;15;2;0.007671428571428571;0.0005742857142857142
8;3;74000;74000;14713;0;14;59;9;0;14;50;0.19882432432432431;0.0005432432432432432
9;2;76000;76000;3179;0;13;8;-3;0;13;11;0.041828947368421056;0.0005289473684210527
10;1;95000;95000;7199;1;11;25;1;0;11;24;0.07577894736842106;0.0004231578947368421
;;1000000;;;;;173;;;;155;0.8884043992678293;0.011416899813124857;0.8998212990809542
;;;;;;;0.10404624277456648;;;;;
